Trace for Mass:	Na23(LR)	Mg25(LR)	Cu63(LR)	Pb208(LR)	Sn118(LR)
Resolution:	Low	Low	Low	Low	Low
					
Time	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]

1.25	40280.5	4930.	2185.166748046875	566.75	166.6666717529297	
2.499000072479248	39954.25	4504.5	1884.75	608.4166870117188	108.3333358764648	
3.746999979019165	37597.5	4930.	2051.583251953125	583.4166870117188	125.	
4.994999885559082	36970.5	4254.	2010.	533.4166870117188	191.6666717529297	
6.243000030517578	40355.75	5555.75	2051.583251953125	625.	150.	
7.491000175476074	39703.75	4629.5	2084.916748046875	575.	91.66666412353516	
8.73900032043457	42161.25	4955.	2001.583374023438	550.	166.6666717529297	
9.987000465393066	87209.25	5105.	1893.166625976563	700.1666870117188	150.	
11.23499965667725	42186.25	5055.25	1993.333374023438	683.5	175.	
12.48299980163574	44794.75	5355.75	2126.5	441.6666564941406	191.6666717529297	
13.73099994659424	45999.	28403.25	1943.166625976563	550.1666870117188	141.6666717529297	
14.97900009155273	53104.75	4454.5	2268.666748046875	625.0833129882813	125.	
16.22800064086914	44519.75	5355.75	2176.833251953125	466.75	150.	
17.47599983215332	91226.25	4904.75	1709.583374023438	658.5833129882813	150.	
18.72400093078613	48908.75	5380.75	3278.416748046875	491.6666564941406	175.	
19.97200012207031	48356.75	5280.5	2360.25	658.5	100.	
21.21999931335449	44819.75	4579.75	1876.5	608.5	125.	
22.46800041198731	46325.	5405.75	1909.75	775.25	133.3333282470703	
23.71599960327148	52823.	5380.75	1868.25	691.75	141.6666717529297	
24.9640007019043	52927.75	4704.75	2001.416625976563	491.6666564941406	91.66666412353516	
26.21199989318848	47830.25	4980.25	2402.	508.5	150.	
27.45999908447266	84920.5	5180.25	1959.916625976563	483.3333435058594	175.	
28.70800018310547	64730.5	4529.5	2026.583374023438	633.5833129882813	175.	
29.95700073242188	90633.71875	5355.5	2110.	741.9166870117188	175.	
31.20499992370606	47403.	5055.25	2218.333251953125	450.	108.3333358764648	
32.45299911499023	47804.5	5431.	1959.916625976563	750.25	108.3333358764648	
33.70100021362305	48306.75	4655.	2118.416748046875	641.8333129882813	183.3333282470703	
34.94900131225586	65980.75	5055.25	2401.916748046875	533.3333129882813	108.3333358764648	
36.19699859619141	58580.25	5230.5	2068.25	666.9166870117188	158.3333282470703	
37.44499969482422	52223.25	5380.75	57060.30078125	600.1666870117188	166.6666717529297	
38.69300079345703	48231.25	5280.5	2118.5	591.75	83.33333587646484	
39.94100189208984	61811.25	5130.5	2135.	541.6666870117188	191.6666717529297	
41.18899917602539	48080.5	5480.75	2502.166748046875	516.75	91.66666412353516	
42.4370002746582	60417.75	4354.5	2577.166748046875	516.8333129882813	133.3333282470703	
43.68600082397461	57523.	4780.	2043.333374023438	867.25	83.33333587646484	
44.93399810791016	45170.75	4930.	2251.833251953125	708.5833129882813	83.33333587646484	
46.18199920654297	46023.25	5130.5	2051.666748046875	525.0833129882813	108.3333358764648	
47.43000030517578	48658.25	4755.	2110.083251953125	525.0833129882813	200.	
48.67800140380859	63910.75	4880.	2051.666748046875	575.1666870117188	141.6666717529297	
49.92599868774414	45522.	4479.5	2043.333374023438	658.5	183.3333282470703	
51.17399978637695	49811.75	5130.5	1951.5	700.3333129882813	158.3333282470703	
52.42200088500977	48281.75	7509.	2009.833374023438	541.6666870117188	141.6666717529297	
53.66999816894531	78937.	4755.	1909.833374023438	450.	166.6666717529297	
54.91799926757813	61034.5	6056.5	2026.666625976563	575.0833129882813	83.33333587646484	
56.16600036621094	72090.25	4830.	1884.833374023438	683.5	116.6666641235352	
57.41500091552734	52899.25	4905.	1834.75	650.1666870117188	116.6666641235352	
58.66299819946289	46475.5	5005.	2076.583251953125	558.5	133.3333282470703	
59.9109992980957	51793.75	4554.75	2026.666625976563	650.1666870117188	116.6666641235352	
61.15900039672852	50339.5	4679.75	1926.333374023438	566.75	100.	
62.40700149536133	55810.5	4479.75	2335.25	566.75	125.	
63.65499877929688	76846.75	5105.25	2018.083374023438	658.5	141.6666717529297	
64.90299987792969	53226.25	4379.5	2051.666748046875	650.1666870117188	200.	
66.1510009765625	70441.25	4679.75	1951.5	533.4166870117188	133.3333282470703	
67.39900207519531	58604.75	4254.25	1868.083374023438	500.0833435058594	175.	
68.64700317382813	99340.	4479.5	3829.416748046875	650.1666870117188	83.33333587646484	
69.89499664306641	101486.	4905.	2168.333251953125	608.4166870117188	125.	
71.14399719238281	48181.25	4629.75	1959.833374023438	666.8333129882813	141.6666717529297	
72.39199829101563	52747.25	5055.	2126.666748046875	491.75	100.	
73.63999938964844	45546.75	5355.75	1893.25	608.5	291.6666564941406	
74.88800048828125	71311.	5380.75	2118.25	591.75	150.	
76.13600158691406	43665.75	4879.75	2060.083251953125	633.5	100.	
77.38400268554688	50389.	6557.	1976.5	633.5	175.	
78.63200378417969	45948.	5731.	2360.25	658.4166870117188	200.	
79.87999725341797	44393.5	4279.25	1784.583374023438	683.4166870117188	166.6666717529297	
81.12799835205078	77005.5	6782.75	2218.5	717.0833129882813	150.	
82.37599945068359	48958.75	5831.5	1984.75	633.4166870117188	133.3333282470703	
83.62400054931641	47804.75	5380.75	1959.833374023438	483.4166564941406	166.6666717529297	
84.87300109863281	52521.25	5030.25	1909.75	566.75	83.33333587646484	
86.12100219726563	58597.25	5230.5	1909.833374023438	616.8333129882813	100.	
87.36900329589844	79649.75	5080.5	1968.25	525.0833129882813	108.3333358764648	
88.61699676513672	45722.75	6281.75	1868.083374023438	800.1666870117188	191.6666717529297	
89.86499786376953	50438.5	9137.	1876.416625976563	433.4166564941406	108.3333358764648	
91.11299896240234	51642.75	4654.75	1976.5	550.1666870117188	191.6666717529297	
92.36100006103516	43314.75	4930.25	2001.583374023438	525.1666870117188	125.	
93.60900115966797	61063.	5255.5	1868.083374023438	458.4166564941406	183.3333282470703	
94.85700225830078	50163.75	5055.25	2502.166748046875	558.4166870117188	133.3333282470703	
96.10500335693359	53050.	4354.5	1935.	600.0833129882813	100.	
97.35299682617188	44268.25	5781.	2035.	683.5	183.3333282470703	
98.60199737548828	52522.	5455.75	1909.75	491.8333435058594	166.6666717529297	
99.84999847412109	54132.	4880.	1993.166625976563	458.4166564941406	133.3333282470703	
101.0979995727539	53879.25	4504.75	1934.833374023438	541.8333129882813	125.	
102.3460006713867	58908.5	5105.5	2051.583251953125	525.1666870117188	91.66666412353516	
103.5940017700195	47955.5	5030.25	1968.25	541.8333129882813	150.	
104.8420028686523	45346.75	5180.25	1851.416625976563	666.9166870117188	133.3333282470703	
106.0899963378906	53378.5	4855.25	2001.666625976563	500.	125.	
107.3379974365234	49412.	4855.	1993.166625976563	525.	191.6666717529297	
108.5859985351563	70554.5	6882.75	2035.	550.	191.6666717529297	
109.8339996337891	54756.5	5080.	2026.5	575.	125.	
111.0820007324219	55784.	5355.75	2193.583251953125	575.0833129882813	183.3333282470703	
112.3310012817383	49636.5	5881.5	2043.25	616.75	158.3333282470703	
113.5790023803711	48708.	5731.	1893.	650.0833129882813	150.	
114.8270034790039	55607.25	4905.	1959.833374023438	516.6666870117188	150.	
116.0749969482422	68845.5	4830.	1876.5	608.4166870117188	100.	
117.322998046875	55281.25	6282.	2118.333251953125	566.75	183.3333282470703	
118.5709991455078	53932.25	6281.75	1826.333374023438	441.6666564941406	125.	
119.8190002441406	45973.75	7108.5	1968.166625976563	600.1666870117188	183.3333282470703	
121.0670013427734	45321.	5781.25	1934.75	608.5	191.6666717529297	
122.3150024414063	43540.5	4805.25	1801.333374023438	650.1666870117188	116.6666641235352	
123.5630035400391	101975.515625	5706.	2251.833251953125	508.4166564941406	266.6666564941406	
124.8109970092773	52321.25	6382.	2034.833374023438	583.5	133.3333282470703	
126.0599975585938	46450.75	6982.75	1951.416625976563	800.25	100.	
127.3079986572266	53476.5	7358.	1901.333374023438	525.	166.6666717529297	
128.5559997558594	57746.	8460.	2185.25	600.0833129882813	150.	
129.8040008544922	51720.5	7207.75	2418.583251953125	633.5833129882813	141.6666717529297	
131.052001953125	49259.5	6156.5	2043.25	825.3333129882813	141.6666717529297	
132.3000030517578	43038.75	6582.5	2118.416748046875	441.75	125.	
133.5480041503906	48130.5	5731.25	1993.083374023438	575.0833129882813	158.3333282470703	
134.7960052490234	48508.	5330.75	1901.416625976563	858.5	83.33333587646484	
136.0440063476563	45271.	5180.5	1976.583374023438	525.	166.6666717529297	
137.2920074462891	47077.25	5430.75	1926.416625976563	641.75	116.6666641235352	
138.5399932861328	45195.5	4730.	1951.416625976563	600.0833129882813	175.	
139.7890014648438	45597.5	4880.25	2377.166748046875	516.75	83.33333587646484	
141.0370025634766	43691.	4554.75	1784.75	583.4166870117188	100.	
142.2850036621094	44493.5	5430.75	2109.916748046875	591.75	150.	
143.5330047607422	44092.	48715.3671875	2060.	716.75	225.	
144.781005859375	46902.5	5380.5	1784.75	583.4166870117188	166.6666717529297	
146.0290069580078	46801.	6307.	1884.833374023438	692.0833129882813	200.	
147.2769927978516	44869.5	5480.75	2051.583251953125	450.	116.6666641235352	
148.5249938964844	43941.75	5055.25	2018.25	675.1666870117188	233.4166717529297	
149.7729949951172	44819.75	4955.	2118.166748046875	708.6666870117188	150.	
151.02099609375	52397.5	13824.75	1934.666625976563	650.25	66.66666412353516	
152.2689971923828	45346.5	5355.75	2118.333251953125	591.8333129882813	116.6666641235352	
153.5180053710938	52424.	5005.25	1926.666625976563	633.5	175.	
154.7660064697266	46876.5	44829.609375	2009.75	525.0833129882813	91.66666412353516	
156.0140075683594	47804.75	5505.75	1968.166625976563	591.8333129882813	116.6666641235352	
157.2619934082031	48206.5	4905.25	2009.833374023438	675.25	158.3333282470703	
158.5099945068359	51724.5	4680.	1893.25	558.5	141.6666717529297	
159.7579956054688	47052.25	5055.5	1743.	1526.25	108.3333358764648	
161.0059967041016	45246.25	5080.5	2018.25	575.1666870117188	125.	
162.2539978027344	48632.5	4429.5	1959.833374023438	633.5833129882813	133.3333282470703	
163.5019989013672	46249.25	4154.25	1934.916625976563	483.3333435058594	150.	
164.75	54379.	5706.25	1617.666625976563	641.8333129882813	133.3333282470703	
