Trace for Mass:	Al27(MR)	Si28(MR)	Ca44(MR)	Fe56(MR)	S32(MR)
Resolution:	Medium	Medium	Medium	Medium	Medium
					
Time	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]

1.22000002861023	1137.	145848.359375	75.	408.4166564941406	14929.	
2.437999963760376	1584.333374023438	148139.328125	100.	475.0833435058594	19353.416015625	
3.655999898910523	1626.166625976563	150802.828125	83.33333587646484	366.6666564941406	20038.166015625	
4.874000072479248	1951.666625976563	151335.	83.33333587646484	458.4166564941406	21173.916015625	
6.092000007629395	1701.25	152292.5	108.3333358764648	450.0833435058594	19871.333984375	
7.309999942779541	2994.5	153849.5	58.33333206176758	1109.166625976563	20981.916015625	
8.529000282287598	1976.583374023438	154729.5	750.7000122070313	867.1666870117188	20948.416015625	
9.746999740600586	2410.416748046875	150641.171875	283.5	867.0833129882813	19771.	
10.96500015258789	2251.916748046875	159552.671875	83.33333587646484	758.5	20664.666015625	
12.18299961090088	2101.75	156204.171875	91.66666412353516	1008.833312988281	20689.5	
13.40100002288818	2285.166748046875	155323.328125	158.3333282470703	783.75	21140.166015625	
14.61900043487549	3311.5	157500.671875	116.6666641235352	908.8333129882813	20914.916015625	
15.83699989318848	2293.666748046875	157260.671875	66.66666412353516	4324.66650390625	21691.583984375	
17.05500030517578	2510.416748046875	155185.671875	166.6666717529297	36978.25390625	21557.833984375	
18.27300071716309	2969.5	152324.828125	50.	716.9166870117188	21023.333984375	
19.49099922180176	2160.083251953125	155302.171875	91.66666412353516	908.8333129882813	22342.916015625	
20.70999908447266	2794.416748046875	151798.671875	83.33333587646484	650.1666870117188	21165.416015625	
21.92799949645996	2535.583251953125	151571.171875	100.	1501.25	22209.166015625	
23.14599990844727	2477.25	151763.	158.3333282470703	583.4166870117188	21282.333984375	
24.36400032043457	2085.083251953125	159171.671875	125.	466.75	21516.083984375	
25.58200073242188	1884.833374023438	151730.5	91.66666412353516	533.4166870117188	21758.333984375	
26.79999923706055	4289.33349609375	150712.5	325.1666564941406	666.9166870117188	21666.333984375	
28.01799964904785	1618.	150534.671875	150.	575.0833129882813	21482.666015625	
29.23600006103516	1851.583374023438	155128.5	166.6666717529297	500.0833435058594	21282.25	
30.45400047302246	2302.083251953125	157758.671875	291.8333435058594	1951.833374023438	20756.166015625	
31.67200088500977	2034.666625976563	153201.671875	208.3333282470703	692.	20322.	
32.89099884033203	2260.166748046875	153442.5	383.4166564941406	1376.	21691.416015625	
34.10900115966797	2210.166748046875	154498.328125	591.9166870117188	24271.78125	22376.25	
35.32699966430664	2719.166748046875	154001.328125	158.3333282470703	1134.083374023438	22017.083984375	
36.54499816894531	1851.416625976563	154392.671875	233.3333282470703	633.4166870117188	21173.916015625	
37.76300048828125	1968.25	158581.	266.6666564941406	758.5833129882813	21090.416015625	
38.98099899291992	1834.75	155259.171875	175.	700.1666870117188	22167.416015625	
40.19900131225586	2477.	151306.5	216.6666717529297	675.1666870117188	22000.416015625	
41.41699981689453	1734.666625976563	154295.	583.75	633.5	22501.416015625	
42.6349983215332	1351.	153694.171875	325.0833435058594	641.75	21716.666015625	
43.85400009155273	1868.083374023438	159676.328125	91.66666412353516	666.8333129882813	20948.083984375	
45.07199859619141	1567.75	154598.828125	183.3333282470703	591.8333129882813	22009.	
46.29000091552734	1959.75	156197.5	116.6666641235352	1034.	21081.833984375	
47.50799942016602	2118.25	153687.328125	83.33333587646484	19057.216796875	21106.916015625	
48.72600173950195	4581.16650390625	153089.5	150.	975.5	22067.25	
49.94400024414063	1959.916625976563	154345.328125	133.3333282470703	458.3333435058594	21215.416015625	
51.1619987487793	1843.083374023438	152071.328125	158.3333282470703	558.4166870117188	20705.916015625	
52.38000106811523	1868.166625976563	152643.171875	166.6666717529297	1518.166625976563	21858.416015625	
53.59799957275391	1934.916625976563	154313.	216.6666717529297	433.3333435058594	21549.333984375	
54.81600189208984	2193.583251953125	147620.828125	116.6666641235352	591.6666870117188	21065.083984375	
56.03499984741211	1801.416625976563	151658.671875	266.6666564941406	533.4166870117188	21633.083984375	
57.25299835205078	1492.666625976563	154811.171875	166.6666717529297	625.	21190.416015625	
58.47100067138672	1701.25	155069.828125	116.6666641235352	475.	21474.333984375	
59.68899917602539	1959.833374023438	150615.171875	200.	616.75	20898.083984375	
60.90700149536133	1993.333374023438	151312.671875	108.3333358764648	608.3333129882813	21440.916015625	
62.125	1759.583374023438	156266.671875	200.	416.6666564941406	20631.083984375	
63.34299850463867	1542.75	147831.671875	83.33333587646484	483.5	21716.416015625	
64.56099700927734	1984.833374023438	152105.	116.6666641235352	475.0833435058594	21274.	
65.77899932861328	1809.833374023438	149866.671875	150.	416.6666564941406	20914.75	
66.99700164794922	2001.583374023438	151746.828125	233.3333282470703	500.0833435058594	21031.666015625	
68.21600341796875	2126.5	153517.328125	133.3333282470703	425.	21298.916015625	
69.43399810791016	1726.333374023438	156745.828125	683.9166870117188	1526.25	21574.666015625	
70.65200042724609	1934.833374023438	153104.5	241.6666717529297	758.75	21574.5	
71.87000274658203	2101.666748046875	154469.828125	125.	550.0833129882813	20739.5	
73.08799743652344	1918.166625976563	152649.5	275.	600.	27118.583984375	
74.30599975585938	2101.666748046875	233773.46875	241.6666717529297	600.0833129882813	21666.416015625	
75.52400207519531	2135.083251953125	151943.828125	917.4166870117188	541.6666870117188	21800.	
76.74199676513672	2502.333251953125	153321.	258.3333435058594	516.75	21424.166015625	
77.95999908447266	2201.916748046875	150318.171875	216.75	917.1666870117188	20956.583984375	
79.17900085449219	2777.416748046875	156941.671875	175.	633.4166870117188	21666.25	
80.39700317382813	1926.583374023438	153544.	183.3333282470703	450.0833435058594	21332.416015625	
81.61499786376953	2176.833251953125	150006.671875	183.3333282470703	625.0833129882813	20990.083984375	
82.83300018310547	2318.583251953125	146632.828125	258.3333435058594	692.	21516.166015625	
84.05100250244141	2101.666748046875	154265.	283.5	27422.8515625	21549.5	
85.26899719238281	2493.916748046875	148463.5	416.75	725.1666870117188	21708.	
86.48699951171875	2293.666748046875	151414.328125	233.3333282470703	1267.583374023438	21749.833984375	
87.70500183105469	2009.833374023438	172537.828125	667.1666870117188	583.5833129882813	22426.25	
88.92299652099609	2276.75	149179.5	475.4166564941406	716.8333129882813	21290.583984375	
