34.88899993896484	26371.75	300.0833435058594	76426.34375	31892.583984375	
36.1349983215332	68225.0859375	150.	51655.16796875	34165.66796875	
37.38100051879883	69285.4140625	175.	59265.4609375	33756.25	
38.62699890136719	31060.833984375	141.6666717529297	17783.166015625	31191.	
39.87300109863281	138851.640625	508.75	21246.416015625	32661.	
41.11899948120117	63741.91796875	158.3333282470703	22662.166015625	31433.083984375	
42.3650016784668	401366.46875	325.	21673.416015625	32995.33203125	
43.61100006103516	442895.3125	225.	6724.5	31475.166015625	
44.85699844360352	8585.9169921875	225.	14897.7275390625	32085.583984375	
46.10300064086914	21494.583984375	166.6666717529297	6942.25	31776.083984375	
47.3489990234375	9007.9169921875	116.6666641235352	13744.9169921875	31734.166015625	
48.59500122070313	8995.	208.3333282470703	2385.5	30254.583984375	
49.84099960327148	4680.	316.75	6634.08349609375	31591.75	
51.08700180053711	22975.833984375	150.	31904.419921875	31416.583984375	
52.33300018310547	20292.583984375	358.3333435058594	43409.5	31532.583984375	
53.57899856567383	11732.5830078125	175.	12071.0830078125	31666.833984375	
54.82500076293945	3186.333251953125	191.6666717529297	10938.25	32418.833984375	
56.07099914550781	8112.5	166.6666717529297	14542.9169921875	31666.583984375	
57.31700134277344	42818.54296875	233.3333282470703	3136.333251953125	32293.916015625	
58.5629997253418	19444.5	216.6666717529297	6217.16650390625	32235.	
59.80899810791016	97063.0078125	141.6666717529297	6583.16650390625	32602.666015625	
61.05500030517578	14410.1669921875	166.6666717529297	24516.646484375	32695.083984375	
62.30099868774414	17559.166015625	225.	14615.5	31992.916015625	
63.54700088500977	26106.166015625	683.8333129882813	38750.83203125	32786.66796875	
64.79299926757813	5097.08349609375	733.8333129882813	6708.58349609375	33764.83203125	
66.03900146484375	5289.41650390625	391.75	11656.75	31775.583984375	
67.28500366210938	10370.9169921875	742.	6150.5	33162.66796875	
68.53099822998047	4938.58349609375	258.3333435058594	2861.	33028.83203125	
69.77700042724609	7761.16650390625	325.1666564941406	4396.41650390625	32853.5	
71.02300262451172	4863.5	391.75	12723.5	32694.666015625	
72.26899719238281	8319.75	275.0833435058594	3236.666748046875	30154.5	
73.51499938964844	6133.25	617.1666870117188	2969.333251953125	31065.25	
74.76100158691406	3653.666748046875	141.6666717529297	2669.	33229.5	
76.00700378417969	3061.166748046875	208.3333282470703	2085.	32017.5	
77.25299835205078	3311.5	316.75	2268.583251953125	32702.916015625	
78.49900054931641	3737.	283.3333435058594	1843.166625976563	32920.41796875	
79.74500274658203	2944.25	150.	1767.916625976563	33471.83203125	
80.99099731445313	3628.5	108.3333358764648	1901.416625976563	32619.5	
82.23699951171875	2568.833251953125	175.	1626.166625976563	31650.	
83.48300170898438	2752.416748046875	133.3333282470703	1784.75	33681.16796875	
84.72899627685547	2452.083251953125	233.3333282470703	1918.25	32903.66796875	
85.97499847412109	2735.75	225.	2460.5	32410.5	
87.22100067138672	2844.083251953125	125.	1918.166625976563	32987.91796875	
88.46700286865234	2735.666748046875	158.3333282470703	2076.75	31374.5	
89.71299743652344	2994.416748046875	200.	2193.666748046875	30965.166015625	
90.95899963378906	12613.	116.6666641235352	2227.	31985.	
92.20400238037109	3161.25	125.	2109.916748046875	30765.	
93.44999694824219	3979.416748046875	191.6666717529297	1851.583374023438	31407.916015625	
94.69599914550781	2902.666748046875	166.6666717529297	1676.25	31366.25	
95.94200134277344	2627.333251953125	208.3333282470703	1701.25	32603.083984375	
97.18800354003906	2527.166748046875	116.6666641235352	5373.66650390625	30931.833984375	
98.43399810791016	2660.833251953125	108.3333358764648	11663.6669921875	31592.5	
99.68000030517578	2852.583251953125	225.	2360.666748046875	32586.25	
100.9260025024414	2644.	133.3333282470703	1826.5	31233.	
102.1719970703125	2952.75	108.3333358764648	1701.25	33723.16796875	
103.4179992675781	3261.333251953125	250.	2010.	32335.916015625	
104.6640014648438	2644.083251953125	125.	1926.5	31374.666015625	
105.9100036621094	2894.166748046875	133.3333282470703	2135.166748046875	31608.5	
107.1559982299805	3753.833251953125	216.6666717529297	4054.5	32452.666015625	
108.4020004272461	5514.41650390625	100.	3828.916748046875	31917.583984375	
109.6480026245117	3812.166748046875	141.6666717529297	73762.2578125	30889.75	
110.8939971923828	14225.5	166.6666717529297	41496.04296875	30773.166015625	
112.1399993896484	33252.41796875	241.6666717529297	17690.75	31516.75	
113.3860015869141	25051.666015625	216.6666717529297	9345.0830078125	31541.583984375	
114.6320037841797	13128.2724609375	225.	6275.16650390625	31867.916015625	
115.8779983520508	6274.91650390625	291.75	4746.91650390625	31725.666015625	
117.1240005493164	8238.4169921875	116.6666641235352	4488.66650390625	31107.083984375	
118.370002746582	3495.	133.3333282470703	4171.08349609375	30756.916015625	
119.6159973144531	2852.416748046875	175.	3895.75	33037.83203125	
120.8619995117188	4145.91650390625	183.3333282470703	4748.5	32092.916015625	
122.1080017089844	3194.583251953125	208.3333282470703	2535.583251953125	30747.5	
123.3539962768555	7011.16650390625	108.3333358764648	3896.083251953125	31967.583984375	
124.5999984741211	3077.833251953125	133.3333282470703	2168.5	32293.5	
125.8460006713867	3820.5	116.6666641235352	2293.583251953125	32318.75	
127.0920028686523	2944.416748046875	133.3333282470703	2018.416625976563	33689.58203125	
128.3379974365234	3328.166748046875	100.	1909.916625976563	32995.41796875	
129.5839996337891	2910.916748046875	116.6666641235352	1809.75	33030.	
130.8300018310547	3086.25	116.6666641235352	2093.5	31683.916015625	
132.0760040283203	4188.16650390625	175.	1901.5	33112.5	
133.3220062255859	2760.75	233.3333282470703	1692.833374023438	31717.25	
134.5679931640625	3002.666748046875	200.	2694.083251953125	31516.75	
135.8139953613281	5215.41650390625	175.	1818.083374023438	32377.166015625	
137.0599975585938	3086.166748046875	166.6666717529297	1876.5	30814.833984375	
138.3059997558594	2744.083251953125	333.3333435058594	1734.666625976563	34650.41796875	
139.552001953125	3153.083251953125	133.3333282470703	2193.333251953125	29979.083984375	
140.7980041503906	2719.083251953125	275.	1626.333374023438	32277.25	
142.0440063476563	5174.	141.6666717529297	2034.916625976563	32226.5	
143.2899932861328	2727.25	233.3333282470703	1709.5	31917.75	
144.5359954833984	5331.41650390625	100.	1926.333374023438	32302.5	
145.7819976806641	4881.	158.3333282470703	3737.75	31625.333984375	
147.0279998779297	21935.416015625	158.3333282470703	3186.416748046875	32427.5	
148.2740020751953	14792.8330078125	141.6666717529297	1818.	31884.166015625	
149.5200042724609	4054.333251953125	100.	1909.833374023438	31650.583984375	
150.7660064697266	3202.916748046875	158.3333282470703	1893.083374023438	32728.166015625	
152.0119934082031	4647.25	133.3333282470703	1484.416625976563	32326.75	
153.2579956054688	3086.166748046875	108.3333358764648	1551.083374023438	33095.66796875	
154.5039978027344	4138.08349609375	166.6666717529297	4113.91650390625	33748.16796875	
155.75	2852.583251953125	208.3333282470703	3019.666748046875	32059.5	
156.9960021972656	3203.166748046875	225.	1801.5	32979.	
158.2420043945313	2577.25	208.3333282470703	1617.833374023438	30998.166015625	
159.4880065917969	2785.833251953125	133.3333282470703	1526.166625976563	30873.416015625	
160.7339935302734	2327.	166.6666717529297	1701.25	30647.083984375	
161.9799957275391	2760.75	216.6666717529297	1893.25	32042.916015625	
163.2259979248047	2343.583251953125	216.75	1601.083374023438	33037.91796875	
164.4720001220703	2535.416748046875	200.	1651.083374023438	32268.75	
165.7180023193359	2110.083251953125	200.	1442.666625976563	33196.5	
166.9640045166016	2644.	100.	1792.833374023438	34892.66796875	
168.2089996337891	2310.333251953125	133.3333282470703	1559.5	31775.666015625	
169.4550018310547	2677.416748046875	133.3333282470703	1425.833374023438	32443.916015625	
170.7010040283203	2819.166748046875	166.6666717529297	1567.75	32369.	
171.9470062255859	2568.833251953125	266.75	1834.75	31993.083984375	
173.1929931640625	2719.25	158.3333282470703	1659.583374023438	33823.25	
174.4389953613281	2902.666748046875	150.	1701.333374023438	32194.166015625	
175.6849975585938	2719.166748046875	208.3333282470703	1551.083374023438	33062.66796875	
176.9309997558594	2785.666748046875	216.6666717529297	1868.	31608.75	
178.177001953125	2977.75	158.3333282470703	1818.166625976563	32511.166015625	
179.4230041503906	2368.75	316.6666564941406	1626.166625976563	31533.25	
180.6690063476563	2669.083251953125	241.75	1617.833374023438	33756.5	
181.9149932861328	2510.5	175.	1776.416625976563	32995.58203125	
183.1609954833984	2827.416748046875	175.	2293.75	33230.	
184.4069976806641	2819.166748046875	175.	2185.083251953125	31048.666015625	
185.6529998779297	2568.916748046875	191.6666717529297	1776.416625976563	32001.	
186.8990020751953	3044.583251953125	133.3333282470703	1667.833374023438	31759.25	
188.1450042724609	2702.333251953125	116.6666641235352	2026.583374023438	31508.583984375	
189.3910064697266	2869.25	291.6666564941406	1918.166625976563	31684.	
190.6369934082031	3344.916748046875	158.3333282470703	2568.916748046875	32461.25	
191.8829956054688	3820.333251953125	617.0833129882813	4548.41650390625	31516.416015625	
193.1289978027344	3745.416748046875	8024.36376953125	1934.833374023438	31867.75	
194.375	3161.416748046875	225.	1843.083374023438	31408.	
195.6210021972656	3411.666748046875	341.8333435058594	2435.5	31750.416015625	
196.8670043945313	2443.833251953125	175.	2193.5	32018.333984375	
198.1130065917969	3895.833251953125	233.3333282470703	2493.833251953125	31316.	
199.3589935302734	3044.416748046875	275.	2719.083251953125	32252.	
200.6049957275391	2593.916748046875	266.6666564941406	1676.166625976563	32043.166015625	
201.8509979248047	2919.25	216.6666717529297	1759.833374023438	30772.916015625	
203.0970001220703	5022.75	141.6666717529297	2068.416748046875	31775.5	
204.3430023193359	2944.25	83.33333587646484	2685.666748046875	32093.	
205.5890045166016	4054.416748046875	191.6666717529297	2093.583251953125	31099.166015625	
206.8350067138672	3587.	216.6666717529297	1851.333374023438	32318.583984375	
208.0809936523438	2819.25	183.3333282470703	1784.666625976563	32527.416015625	
209.3269958496094	2927.666748046875	191.6666717529297	3487.583251953125	32193.166015625	
210.572998046875	2894.166748046875	158.3333282470703	1918.166625976563	33137.58203125	
211.8190002441406	2644.	183.3333282470703	1951.666625976563	32293.583984375	
213.0650024414063	2885.916748046875	166.6666717529297	1793.083374023438	31257.75	
214.3110046386719	2301.916748046875	183.3333282470703	1692.916625976563	31876.083984375	
215.5570068359375	2260.166748046875	200.	1659.583374023438	32662.166015625	
216.8029937744141	2443.75	175.	1776.25	30748.166015625	
218.0489959716797	2318.75	175.	1801.416625976563	32243.25	
219.2949981689453	3044.5	100.	1768.083374023438	31425.333984375	
220.5410003662109	2869.166748046875	200.	2160.083251953125	32302.416015625	
221.7870025634766	3094.5	141.6666717529297	2160.166748046875	31901.916015625	
223.0330047607422	2810.833251953125	216.6666717529297	2101.75	31826.083984375	
224.2790069580078	3970.833251953125	183.3333282470703	3887.416748046875	31357.833984375	
225.5249938964844	3194.583251953125	216.6666717529297	2377.166748046875	33438.33203125	
226.77099609375	2994.333251953125	175.	2685.833251953125	30982.75	
228.0169982910156	3695.25	141.6666717529297	3428.5	30931.75	
229.2630004882813	4003.916748046875	108.3333358764648	6411.41650390625	32059.833984375	
230.5090026855469	46418.0078125	308.4166564941406	4338.	32243.333984375	
231.7550048828125	21842.25	216.6666717529297	21841.5	31867.833984375	
233.0010070800781	9545.8330078125	275.	3996.083251953125	32218.583984375	
234.2469940185547	4938.66650390625	191.6666717529297	2285.166748046875	31282.916015625	
235.4929962158203	4872.	258.4166564941406	2844.333251953125	32644.666015625	
236.7389984130859	3720.25	158.3333282470703	2427.083251953125	30698.083984375	
237.9850006103516	6793.25	241.6666717529297	2911.	31032.083984375	
239.2310028076172	3661.916748046875	208.3333282470703	1909.75	30689.5	
240.4770050048828	2894.25	241.6666717529297	2026.75	31282.333984375	
241.7230072021484	6802.	308.4166564941406	3245.	30873.333984375	
242.968994140625	3236.5	166.6666717529297	2018.333374023438	31191.083984375	
244.2140045166016	3320.166748046875	91.66666412353516	1968.083374023438	32678.416015625	
245.4600067138672	4471.75	183.3333282470703	2059.916748046875	33062.41796875	
246.7059936523438	7310.91650390625	191.6666717529297	6252.83349609375	31742.583984375	
247.9519958496094	2844.333251953125	183.3333282470703	2352.	33522.08203125	
249.197998046875	3319.666748046875	116.6666641235352	2335.333251953125	32160.583984375	
250.4440002441406	3812.166748046875	125.	2377.	32745.083984375	
251.6900024414063	4187.58349609375	166.6666717529297	2819.166748046875	31708.666015625	
252.9360046386719	4571.58349609375	225.	15309.5830078125	34182.66796875	
254.1820068359375	6373.91650390625	216.6666717529297	26538.75	33004.5	
255.4279937744141	10486.6669921875	191.6666717529297	311303.96875	31834.	
256.6740112304688	5322.25	233.3333282470703	102957.4921875	32920.58203125	
257.9200134277344	6090.58349609375	300.	12725.75	32385.75	
259.1659851074219	8056.33349609375	233.3333282470703	10146.0830078125	31659.083984375	
260.4119873046875	3194.666748046875	200.	22442.166015625	31491.5	
261.6579895019531	4254.5	183.3333282470703	10077.1669921875	33129.33203125	
262.9039916992188	3528.416748046875	150.	6215.33349609375	31215.666015625	
264.1499938964844	2627.166748046875	200.	5723.25	30605.416015625	
265.39599609375	12320.0830078125	125.	4379.41650390625	31733.666015625	
266.6419982910156	3278.083251953125	183.3333282470703	4764.16650390625	32018.916015625	
267.8880004882813	2660.75	141.6666717529297	6911.66650390625	31399.916015625	
269.1340026855469	2560.583251953125	150.	2752.5	30380.333984375	
270.3800048828125	2293.5	116.6666641235352	2468.833251953125	31834.833984375	
271.6260070800781	2619.	58.33333206176758	2343.75	30806.25	
272.8720092773438	2719.25	216.6666717529297	2151.75	31450.25	
274.1180114746094	2744.	108.3333358764648	1734.666625976563	30438.416015625	
275.364013671875	2643.833251953125	175.	1876.333374023438	30656.083984375	
276.6099853515625	2343.666748046875	141.6666717529297	1651.333374023438	30731.	
277.8559875488281	2652.333251953125	158.3333282470703	1584.5	31140.25	
279.1019897460938	2435.5	141.6666717529297	1768.083374023438	30179.25	
280.3479919433594	2193.416748046875	158.3333282470703	1934.833374023438	29937.166015625	
281.593994140625	2668.916748046875	175.	1742.916625976563	30890.25	
282.8399963378906	2610.583251953125	233.3333282470703	1351.	30321.916015625	
284.0859985351563	2794.166748046875	133.3333282470703	2001.583374023438	31157.583984375	
285.3320007324219	2669.	66.66666412353516	1693.083374023438	31148.75	
286.5780029296875	2160.	175.	1617.666625976563	31040.	
