44.85699844360352	1709.583374023438	208.3333282470703	2310.333251953125	40091.5	
46.10300064086914	2176.75	183.3333282470703	2260.25	40217.33203125	
47.3489990234375	2126.583251953125	141.6666717529297	2335.333251953125	39866.5	
48.59500122070313	1968.333374023438	191.6666717529297	2310.333251953125	40735.33203125	
49.84099960327148	1918.166625976563	191.6666717529297	2218.666748046875	41312.66796875	
51.08700180053711	2185.083251953125	158.3333282470703	2452.	41144.83203125	
52.33300018310547	2326.916748046875	216.6666717529297	2193.583251953125	41361.41796875	
53.57899856567383	2143.416748046875	166.6666717529297	2201.666748046875	42750.66796875	
54.82500076293945	2201.916748046875	183.3333282470703	2377.	41295.41796875	
56.07099914550781	2460.416748046875	116.6666641235352	2076.833251953125	40376.41796875	
57.31700134277344	2034.833374023438	200.	2393.75	40826.58203125	
58.5629997253418	2343.75	225.	2010.	41955.83203125	
59.80899810791016	2151.666748046875	166.6666717529297	2185.166748046875	41261.33203125	
61.05500030517578	1826.333374023438	141.6666717529297	2243.333251953125	42918.08203125	
62.30099868774414	2035.	225.	2251.916748046875	41386.91796875	
63.54700088500977	2009.833374023438	166.6666717529297	2310.166748046875	42725.33203125	
64.79299926757813	2393.666748046875	166.6666717529297	2201.75	40500.83203125	
66.03900146484375	2226.916748046875	150.	2176.75	41863.33203125	
67.28500366210938	2277.	233.3333282470703	2135.083251953125	41086.	
68.53099822998047	1968.333374023438	125.	2151.666748046875	40734.5	
69.77700042724609	1976.583374023438	108.3333358764648	2427.083251953125	39097.08203125	
71.02300262451172	2143.5	250.	2435.5	42306.58203125	
72.26899719238281	2026.5	133.3333282470703	2418.666748046875	42431.66796875	
73.51499938964844	2251.75	175.	2293.5	41880.5	
74.76100158691406	1859.833374023438	175.	2602.25	40267.25	
76.00700378417969	1960.	125.	2235.333251953125	40024.5	
77.25299835205078	2185.166748046875	158.3333282470703	2218.416748046875	41772.25	
78.49900054931641	1909.75	200.	2168.333251953125	40601.5	
79.74500274658203	1909.916625976563	150.	2034.833374023438	41830.25	
80.99099731445313	2201.833251953125	216.6666717529297	2543.916748046875	42232.08203125	
82.23699951171875	1884.75	216.6666717529297	58273.92578125	41421.08203125	
83.48300170898438	1985.	141.6666717529297	2168.416748046875	40467.66796875	
84.72899627685547	1851.333374023438	183.3333282470703	2543.75	41688.	
85.97499847412109	2034.916625976563	100.	2351.833251953125	40058.16796875	
87.22100067138672	2118.416748046875	191.6666717529297	1959.916625976563	42315.16796875	
88.46700286865234	1642.833374023438	125.	2110.166748046875	41922.75	
89.71199798583984	2143.25	141.6666717529297	3236.666748046875	41011.75	
90.95800018310547	2302.	191.6666717529297	2251.833251953125	40785.41796875	
92.20400238037109	2310.333251953125	175.	2502.166748046875	41905.66796875	
93.44999694824219	2335.25	283.3333435058594	2260.25	42115.33203125	
94.69599914550781	2076.666748046875	191.6666717529297	2151.833251953125	41838.25	
95.94200134277344	1993.333374023438	208.3333282470703	3503.75	40008.25	
97.18800354003906	2118.416748046875	150.	3511.75	41028.33203125	
98.43399810791016	2377.	116.6666641235352	2260.166748046875	42306.75	
99.68000030517578	1793.083374023438	133.3333282470703	2577.25	41429.66796875	
100.9260025024414	2151.75	166.6666717529297	2009.75	40209.	
102.1719970703125	2034.833374023438	266.75	1918.166625976563	41637.75	
103.4179992675781	2418.666748046875	166.6666717529297	3386.5	40216.91796875	
104.6640014648438	2285.333251953125	125.	5968.66650390625	40686.	
105.9100036621094	2260.166748046875	158.3333282470703	2310.166748046875	41019.08203125	
107.1559982299805	2435.416748046875	116.6666641235352	2777.5	42382.83203125	
108.4020004272461	2034.916625976563	166.6666717529297	2193.416748046875	40342.83203125	
109.6480026245117	17186.416015625	158.3333282470703	2452.	40927.66796875	
110.8939971923828	2060.	175.	2326.833251953125	40851.75	
112.1399993896484	2093.416748046875	208.3333282470703	2685.916748046875	41387.83203125	
113.3860015869141	2885.916748046875	158.3333282470703	2435.5	41972.75	
114.6320037841797	5150.41650390625	116.6666641235352	3169.833251953125	41830.25	
115.8779983520508	1951.75	75.	2101.666748046875	41228.08203125	
117.1240005493164	2076.583251953125	225.	2226.75	41145.41796875	
118.370002746582	2702.5	116.6666641235352	11295.25	42114.58203125	
119.6159973144531	2118.416748046875	291.6666564941406	2318.666748046875	43059.16796875	
120.8619995117188	1893.25	75.	2877.666748046875	40693.75	
122.1080017089844	2343.583251953125	200.	8390.75	40718.5	
123.3539962768555	2302.	175.	2527.083251953125	41713.41796875	
124.5999984741211	2218.5	208.3333282470703	3587.25	40484.66796875	
125.8460006713867	1968.166625976563	250.0833282470703	2318.666748046875	42039.5	
127.0920028686523	2368.666748046875	91.66666412353516	2518.75	40685.16796875	
128.3379974365234	2185.083251953125	66.66666412353516	3236.416748046875	42139.33203125	
129.5839996337891	2268.583251953125	133.3333282470703	2485.416748046875	41429.	
130.8300018310547	2485.5	166.6666717529297	3336.583251953125	41722.33203125	
132.0760040283203	2894.5	266.75	2502.166748046875	41612.91796875	
133.3220062255859	2001.583374023438	158.3333282470703	2110.083251953125	41320.66796875	
134.5679931640625	1809.75	100.	2402.	41061.41796875	
135.8139953613281	2335.333251953125	208.3333282470703	2326.916748046875	39372.25	
137.0599975585938	1968.166625976563	141.6666717529297	2135.333251953125	40133.08203125	
138.3059997558594	2243.416748046875	175.	3245.083251953125	41972.58203125	
139.552001953125	1993.25	141.6666717529297	2301.916748046875	41655.58203125	
140.7980041503906	1993.166625976563	125.	2393.75	40727.58203125	
142.0440063476563	2026.666625976563	91.66666412353516	2285.166748046875	42064.83203125	
143.2899932861328	2235.166748046875	166.6666717529297	2243.666748046875	40952.83203125	
144.5359954833984	1918.166625976563	183.3333282470703	2134.916748046875	42549.66796875	
145.7819976806641	2051.666748046875	108.3333358764648	2193.416748046875	40978.	
147.0279998779297	2101.666748046875	175.	2368.833251953125	41203.41796875	
148.2740020751953	2160.	133.3333282470703	2277.	41780.41796875	
149.5200042724609	2026.75	175.	2535.5	42048.25	
150.7660064697266	2243.5	208.3333282470703	2176.916748046875	41756.25	
152.0119934082031	2610.666748046875	150.	2218.416748046875	42901.75	
153.2579956054688	1968.25	150.	2510.416748046875	41412.75	
154.5039978027344	2260.166748046875	158.3333282470703	2635.833251953125	41663.58203125	
155.75	1960.	141.6666717529297	2310.166748046875	42265.91796875	
156.9960021972656	1909.75	191.6666717529297	2727.5	40835.91796875	
158.2420043945313	2143.416748046875	175.	2544.	42507.91796875	
159.4880065917969	2226.916748046875	141.6666717529297	2093.416748046875	42072.75	
160.7339935302734	2085.166748046875	208.3333282470703	2243.583251953125	42164.5	
161.9799957275391	3136.333251953125	133.3333282470703	5349.	41336.33203125	
163.2259979248047	2619.	183.3333282470703	8555.6669921875	41529.	
164.4720001220703	5399.58349609375	233.3333282470703	5214.25	40693.41796875	
165.7169952392578	4689.	266.6666564941406	2660.666748046875	42457.91796875	
166.9629974365234	5999.75	166.6666717529297	3303.25	43209.83203125	
168.2089996337891	3845.666748046875	216.6666717529297	4354.41650390625	42072.66796875	
169.4550018310547	2652.166748046875	175.	3787.166748046875	41896.58203125	
170.7010040283203	26295.5	175.	3595.416748046875	43670.33203125	
171.9470062255859	5198.25	166.6666717529297	2752.333251953125	41662.83203125	
173.1929931640625	3487.	200.	2468.75	41613.41796875	
174.4389953613281	3186.333251953125	91.66666412353516	3428.583251953125	41053.58203125	
175.6849975585938	37467.19140625	133.3333282470703	3386.833251953125	41772.	
176.9309997558594	4121.08349609375	175.	3269.833251953125	42023.33203125	
178.177001953125	2452.25	166.6666717529297	2744.083251953125	41630.	
179.4230041503906	3378.333251953125	116.6666641235352	2952.75	43478.	
180.6690063476563	2518.916748046875	208.3333282470703	2435.416748046875	42933.83203125	
181.9149932861328	3695.5	158.3333282470703	2794.166748046875	41980.75	
183.1609954833984	2760.833251953125	125.	2351.916748046875	43294.16796875	
184.4069976806641	2811.	191.6666717529297	5499.33349609375	41638.08203125	
185.6529998779297	2335.333251953125	275.0833435058594	2827.333251953125	42533.	
186.8990020751953	2185.	308.5	2944.25	42424.5	
188.1450042724609	4255.08349609375	225.	2535.333251953125	44104.66796875	
189.3910064697266	3178.	842.5	2619.	42123.16796875	
190.6369934082031	2477.166748046875	166.6666717529297	2251.916748046875	43777.58203125	
191.8829956054688	3111.25	366.8333435058594	2101.666748046875	42658.83203125	
193.1289978027344	2243.5	116.6666641235352	2118.333251953125	41454.25	
194.375	2009.916625976563	125.	2844.166748046875	42365.66796875	
195.6210021972656	2352.	291.6666564941406	4072.	43168.41796875	
196.8670043945313	3211.666748046875	191.6666717529297	2802.5	43185.33203125	
198.1130065917969	2777.333251953125	175.	4997.5	41922.83203125	
199.3589935302734	5691.41650390625	166.6666717529297	19966.583984375	42348.5	
200.6049957275391	4664.58349609375	158.3333282470703	4939.08349609375	41069.58203125	
201.8509979248047	6459.83349609375	225.	4604.83349609375	42215.5	
203.0970001220703	8972.1669921875	150.	7960.58349609375	42240.33203125	
204.3430023193359	4980.91650390625	116.6666641235352	2677.333251953125	41997.66796875	
205.5890045166016	6225.33349609375	116.6666641235352	5974.25	40919.16796875	
206.8350067138672	11253.9169921875	175.0833282470703	14592.75	42407.75	
208.0809936523438	8537.	133.3333282470703	6568.08349609375	42432.25	
209.3269958496094	9280.3330078125	225.	5631.83349609375	41973.5	
210.572998046875	8469.1669921875	191.6666717529297	12937.6669921875	39849.	
211.8190002441406	12036.25	266.75	35824.78125	42316.08203125	
213.0650024414063	14369.3330078125	475.25	5230.75	42064.58203125	
214.3110046386719	13450.25	158.3333282470703	32639.208984375	42441.5	
215.5570068359375	17852.333984375	225.	6759.41650390625	43402.66796875	
216.8029937744141	11962.4169921875	250.0833282470703	6324.16650390625	42650.83203125	
218.0489959716797	14058.25	116.6666641235352	3586.75	43712.16796875	
219.2949981689453	3661.833251953125	216.6666717529297	106016.7109375	42123.83203125	
220.5410003662109	8236.	166.6666717529297	5005.5	42858.91796875	
221.7870025634766	5523.16650390625	191.6666717529297	8541.	40719.08203125	
223.0330047607422	4913.75	166.6666717529297	4246.41650390625	42315.08203125	
224.2790069580078	3803.833251953125	116.6666641235352	4246.75	42365.66796875	
225.5249938964844	4279.91650390625	216.6666717529297	3228.083251953125	43779.	
226.77099609375	7653.33349609375	141.6666717529297	2310.25	40410.08203125	
228.0169982910156	3027.75	108.3333358764648	3353.166748046875	43436.5	
229.2630004882813	2352.166748046875	150.	3353.25	41714.	
230.5090026855469	2710.75	200.	2285.25	42007.	
231.7550048828125	3061.25	200.	2443.666748046875	43569.66796875	
233.0010070800781	22180.666015625	158.3333282470703	2977.583251953125	41947.66796875	
234.2469940185547	7366.33349609375	183.3333282470703	2719.083251953125	42825.58203125	
235.4929962158203	2276.833251953125	250.	2318.583251953125	43168.91796875	
236.7389984130859	13311.3330078125	116.6666641235352	2785.666748046875	42658.58203125	
237.9850006103516	2168.5	91.66666412353516	3286.416748046875	42374.83203125	
239.2310028076172	2585.5	150.	3069.666748046875	42474.33203125	
240.4770050048828	33442.875	116.6666641235352	2435.333251953125	42591.66796875	
241.7220001220703	2452.	125.	2301.916748046875	42132.58203125	
242.9680023193359	1976.666625976563	216.6666717529297	2185.166748046875	42607.83203125	
244.2140045166016	2493.833251953125	133.3333282470703	2418.666748046875	42424.25	
245.4600067138672	2460.5	133.3333282470703	20893.837890625	41671.83203125	
246.7059936523438	2402.25	166.6666717529297	3603.666748046875	42625.66796875	
247.9519958496094	2201.75	133.3333282470703	2343.666748046875	43611.41796875	
249.197998046875	2769.083251953125	158.3333282470703	3078.	42692.5	
250.4440002441406	3937.583251953125	241.6666717529297	7109.83349609375	42775.75	
251.6900024414063	7788.5	233.3333282470703	83513.1015625	43519.41796875	
252.9360046386719	7225.75	158.3333282470703	5614.66650390625	43210.83203125	
254.1820068359375	17352.5	216.6666717529297	30279.166015625	42725.83203125	
255.4279937744141	19413.5	225.	8986.	42984.75	
256.6740112304688	20429.416015625	191.6666717529297	18719.333984375	44264.33203125	
257.9200134277344	14954.5830078125	216.6666717529297	15983.3330078125	42641.58203125	
259.1659851074219	60601.58203125	200.	11465.6669921875	41203.83203125	
260.4119873046875	22716.416015625	166.6666717529297	8719.1669921875	41530.41796875	
261.6579895019531	15892.9169921875	225.	9579.0830078125	42432.41796875	
262.9039916992188	12366.9169921875	158.3333282470703	14011.1669921875	42917.16796875	
264.1499938964844	9787.6669921875	258.3333435058594	5497.91650390625	41219.91796875	
265.39599609375	7600.5	175.	5272.33349609375	43210.41796875	
266.6419982910156	5814.66650390625	216.6666717529297	5080.5	41756.08203125	
267.8880004882813	6131.83349609375	175.	3077.833251953125	42701.41796875	
269.1340026855469	4596.41650390625	125.	3537.166748046875	42751.25	
270.3800048828125	2944.166748046875	158.3333282470703	2143.583251953125	42616.58203125	
271.6260070800781	2877.583251953125	183.3333282470703	2552.333251953125	43803.41796875	
272.8720092773438	2560.416748046875	141.6666717529297	2393.583251953125	42599.58203125	
274.1180114746094	2777.5	175.	3812.666748046875	42717.25	
275.364013671875	3779.	216.6666717529297	11259.5	40718.5	
276.6099853515625	9229.	258.4166564941406	350751.40625	42642.66796875	
277.8559875488281	35085.66796875	83.33333587646484	40070.58203125	42808.66796875	
279.1019897460938	19789.75	383.4166564941406	90519.7578125	43812.91796875	
280.3479919433594	125492.125	1485.	88369.1640625	42383.33203125	
281.593994140625	103239.75	2110.583251953125	211363.078125	40325.41796875	
282.8399963378906	194084.	375.	227170.53125	43462.	
284.0859985351563	206197.859375	1167.666625976563	249776.90625	42717.08203125	
285.3320007324219	187710.265625	533.5	129783.4140625	42307.25	
286.5780029296875	181582.734375	400.0833435058594	131417.140625	42792.25	
287.8240051269531	254335.625	541.8333129882813	191418.5625	42750.75	
289.0700073242188	362077.84375	775.3333129882813	233097.015625	42884.91796875	
290.3160095214844	161381.75	1376.083374023438	218709.015625	42884.41796875	
291.56201171875	189373.03125	2093.666748046875	271363.75	43436.16796875	
292.8080139160156	346275.90625	958.9166870117188	147162.5	42600.75	
294.0539855957031	146463.671875	441.75	285380.25	43611.91796875	
295.2999877929688	102165.	475.0833435058594	109468.25	42416.08203125	
296.5459899902344	78552.0859375	1017.416687011719	69747.84375	41831.08203125	
297.7919921875	111558.5546875	341.6666564941406	44200.16796875	46078.83203125	
299.0379943847656	51070.33203125	316.8333435058594	24660.916015625	43352.41796875	
300.2839965820313	71591.3359375	241.6666717529297	30659.	42289.75	
301.5299987792969	20835.083984375	341.75	17524.75	42382.58203125	
302.7760009765625	22856.833984375	208.3333282470703	7900.91650390625	45492.91796875	
304.0220031738281	21198.916015625	241.6666717529297	11729.75	43076.41796875	
305.2680053710938	10893.5830078125	1009.416687011719	23547.083984375	40944.25	
306.5140075683594	4996.91650390625	158.3333282470703	4388.08349609375	42023.83203125	
307.760009765625	10759.1669921875	208.3333282470703	3787.083251953125	42984.91796875	
309.0060119628906	3811.916748046875	175.	4337.83349609375	42508.	
310.2520141601563	2744.083251953125	183.3333282470703	5422.91650390625	42249.	
311.4979858398438	3061.083251953125	175.	2769.083251953125	42692.25	
312.7439880371094	2410.583251953125	191.6666717529297	2635.583251953125	42709.	
313.989990234375	3795.833251953125	108.3333358764648	2660.75	41446.41796875	
315.2359924316406	4146.	175.	3153.	41947.75	
316.4819946289063	9148.25	141.6666717529297	3628.666748046875	41604.58203125	
317.7269897460938	169891.796875	191.6666717529297	4054.333251953125	42483.25	
318.9729919433594	9102.9169921875	233.3333282470703	10939.6669921875	42206.5	
320.218994140625	17871.416015625	225.	4296.33349609375	44556.75	
321.4649963378906	10394.1669921875	225.	9845.9169921875	42608.16796875	
322.7109985351563	10180.1669921875	7397.66650390625	16951.666015625	43285.83203125	
323.9570007324219	10672.25	291.75	13813.2763671875	44230.5	
325.2030029296875	16250.9169921875	441.75	24871.416015625	42223.83203125	
326.4490051269531	22932.333984375	166.6666717529297	42286.15625	44038.25	
327.6950073242188	18451.	341.8333435058594	14349.25	41957.25	
328.9410095214844	8969.8330078125	291.6666564941406	45350.60546875	44733.33203125	
330.18701171875	15499.8330078125	208.3333282470703	10291.6669921875	42482.66796875	
331.4330139160156	8269.1669921875	216.6666717529297	7978.5	42851.58203125	
332.6789855957031	5339.	350.0833435058594	12152.4169921875	43694.91796875	
333.9249877929688	12280.3330078125	116.6666641235352	12493.5	43277.33203125	
335.1709899902344	49637.66015625	250.0833282470703	30375.416015625	42901.	
336.4169921875	10374.	458.5	68307.640625	43343.91796875	
337.6629943847656	14606.9169921875	183.3333282470703	12770.3330078125	43603.5	
338.9089965820313	16400.75	341.8333435058594	36552.	44096.75	
340.1549987792969	25277.833984375	391.75	28274.416015625	43654.	
341.4010009765625	11932.3330078125	216.6666717529297	38781.16796875	44263.75	
342.6470031738281	30016.083984375	233.3333282470703	416623.1875	43821.41796875	
343.8930053710938	45414.828125	275.	164860.328125	43134.83203125	
345.1390075683594	36016.83203125	4592.91650390625	26688.25	42307.	
346.385009765625	29503.916015625	233.3333282470703	22549.25	43979.66796875	
347.6310119628906	40026.58203125	200.	38876.83203125	43060.16796875	
348.8770141601563	26587.416015625	233.3333282470703	28422.166015625	42758.83203125	
350.1229858398438	26008.833984375	175.0833282470703	44965.83203125	42190.16796875	
351.3689880371094	75658.1484375	150.	104621.125	43018.08203125	
352.614990234375	97974.8046875	250.	36810.58203125	42283.08203125	
353.8609924316406	18325.416015625	233.3333282470703	19444.583984375	42859.16796875	
355.1069946289063	7076.16650390625	183.3333282470703	11299.5	42475.33203125	
356.3529968261719	28904.583984375	241.75	135167.828125	42742.5	
357.5989990234375	3127.833251953125	158.3333282470703	4813.41650390625	43435.41796875	
358.8450012207031	6583.83349609375	133.3333282470703	4513.25	42491.41796875	
360.0910034179688	5147.75	166.6666717529297	2827.666748046875	42967.83203125	
361.3370056152344	2752.583251953125	200.	2844.166748046875	43094.33203125	
362.5830078125	2051.583251953125	175.	6111.25	43227.16796875	
363.8290100097656	2185.	100.	2535.583251953125	42416.66796875	
365.0750122070313	6025.	175.	3403.5	43394.91796875	
366.3210144042969	2193.5	175.	2377.083251953125	43387.	
367.5669860839844	3153.25	183.3333282470703	2919.25	43051.91796875	
368.81298828125	2860.916748046875	391.75	19938.333984375	42249.	
370.0589904785156	7779.33349609375	183.3333282470703	5039.25	42214.66796875	
371.3049926757813	3953.833251953125	333.3333435058594	4362.83349609375	42223.66796875	
372.5509948730469	4404.41650390625	291.6666564941406	5848.5	40626.91796875	
373.7969970703125	4521.33349609375	150.	3862.083251953125	42658.83203125	
375.0429992675781	3370.	200.	3887.25	41997.75	
376.2890014648438	3603.666748046875	175.	3745.5	43436.25	
377.5350036621094	2352.	300.	2393.666748046875	43410.91796875	
378.781005859375	3286.5	141.6666717529297	3153.083251953125	42373.83203125	
380.0270080566406	3103.	200.	2727.333251953125	44781.83203125	
381.2730102539063	2694.166748046875	183.3333282470703	2385.25	41931.66796875	
382.5190124511719	2886.25	183.3333282470703	2118.333251953125	42165.5	
383.7650146484375	2201.666748046875	166.6666717529297	2268.666748046875	42826.08203125	
385.010986328125	2201.75	166.75	1934.916625976563	42608.16796875	
386.2569885253906	2235.25	175.	2276.916748046875	42466.33203125	
387.5029907226563	1926.5	183.3333282470703	2301.833251953125	42215.58203125	
388.7489929199219	2118.333251953125	150.	2460.5	42776.	
389.9949951171875	2093.333251953125	125.	2126.666748046875	42131.75	
391.2409973144531	2301.916748046875	150.	2251.833251953125	42106.08203125	
392.4869995117188	2502.333251953125	216.6666717529297	2268.5	43310.33203125	
393.7319946289063	2118.416748046875	116.6666641235352	2485.333251953125	43912.75	
394.9779968261719	1859.75	191.6666717529297	2051.666748046875	42650.5	
396.2239990234375	2377.083251953125	141.6666717529297	2443.583251953125	40342.58203125	
397.4700012207031	4489.58349609375	241.6666717529297	2402.083251953125	41271.08203125	
398.7160034179688	2811.	150.	2544.	40751.66796875	
399.9620056152344	2919.416748046875	191.6666717529297	2535.5	42131.83203125	
401.2080078125	2352.	191.6666717529297	2627.333251953125	42984.91796875	
402.4540100097656	2535.666748046875	100.	2326.916748046875	43428.	
403.7000122070313	2068.333251953125	116.6666641235352	2276.833251953125	42993.16796875	
404.9460144042969	2302.	158.3333282470703	1976.416625976563	42223.58203125	
406.1919860839844	2110.	141.6666717529297	2285.416748046875	43277.33203125	
407.43798828125	1893.25	175.	2285.25	42491.41796875	
408.6839904785156	1976.583374023438	141.6666717529297	2485.416748046875	41931.5	
409.9299926757813	2226.75	125.	2185.083251953125	43034.75	
411.1759948730469	2068.333251953125	116.6666641235352	2226.916748046875	41479.66796875	
412.4219970703125	2001.583374023438	241.6666717529297	2418.75	42808.91796875	
413.6679992675781	2218.5	150.	3111.333251953125	41546.83203125	
414.9140014648438	1884.833374023438	116.6666641235352	2268.583251953125	42374.16796875	
416.1600036621094	1960.	150.	2652.333251953125	42340.5	
417.406005859375	1984.833374023438	175.	2210.083251953125	41346.41796875	
418.6520080566406	2026.75	241.6666717529297	2010.	43110.33203125	
419.8980102539063	1984.833374023438	183.3333282470703	2285.25	42140.33203125	
421.1440124511719	1859.833374023438	175.	2135.	43671.25	
422.3900146484375	2093.333251953125	158.3333282470703	2210.25	42908.83203125	
423.635986328125	5507.	9870.8330078125	4755.25	44305.16796875	
424.8819885253906	5614.5	116.6666641235352	5197.16650390625	43310.5	
426.1279907226563	16104.1669921875	166.6666717529297	5205.41650390625	41721.83203125	
427.3739929199219	6190.25	258.3333435058594	13384.	43410.91796875	
428.6199951171875	6632.75	366.8333435058594	3812.166748046875	41270.75	
429.8659973144531	7727.41650390625	191.6666717529297	3536.916748046875	41705.66796875	
431.1119995117188	4930.16650390625	216.6666717529297	3369.916748046875	42767.41796875	
432.3580017089844	4070.75	141.6666717529297	2885.75	43870.91796875	
433.60400390625	2935.916748046875	175.	2552.166748046875	42358.16796875	
434.8500061035156	4054.25	200.	3570.416748046875	41329.58203125	
436.0960083007813	3395.333251953125	225.	2468.5	42801.16796875	
437.3420104980469	2885.916748046875	191.6666717529297	2310.333251953125	43151.91796875	
438.5880126953125	2660.583251953125	183.3333282470703	2251.833251953125	43603.58203125	
439.8340148925781	2368.666748046875	225.	2268.5	41221.	
441.0799865722656	2402.	275.0833435058594	2402.083251953125	41212.83203125	
442.3259887695313	4030.083251953125	125.	1968.333374023438	42792.75	
443.5719909667969	2059.916748046875	183.3333282470703	2443.75	41253.91796875	
444.8179931640625	2084.916748046875	175.	1884.666625976563	43662.41796875	
446.0639953613281	1976.583374023438	158.3333282470703	2335.333251953125	40409.66796875	
447.3099975585938	2093.416748046875	158.3333282470703	2160.083251953125	42015.08203125	
448.5559997558594	1943.25	125.	2277.	41897.75	
449.802001953125	1692.833374023438	141.6666717529297	2285.166748046875	42482.91796875	
451.0480041503906	2235.166748046875	150.	2268.5	41906.08203125	
452.2940063476563	2318.833251953125	150.	2326.916748046875	43118.66796875	
453.5400085449219	2051.666748046875	116.6666641235352	2143.5	42475.25	
454.7860107421875	2160.166748046875	183.3333282470703	2385.416748046875	43427.83203125	
456.0320129394531	2110.	91.66666412353516	2126.666748046875	43402.66796875	
457.2780151367188	2051.583251953125	166.6666717529297	2276.916748046875	41755.5	
458.5239868164063	1884.833374023438	108.3333358764648	2268.5	41195.91796875	
459.7699890136719	2126.666748046875	150.	2093.333251953125	42207.33203125	
461.0159912109375	2318.666748046875	166.6666717529297	2285.166748046875	42725.25	
462.2619934082031	2143.416748046875	141.6666717529297	2068.25	43527.58203125	
463.5079956054688	1818.083374023438	108.3333358764648	2143.5	42834.75	
464.7539978027344	2068.25	125.	2285.333251953125	42875.25	
466.	2151.666748046875	233.3333282470703	2260.083251953125	42742.5	
467.2460021972656	2009.916625976563	191.6666717529297	2043.166625976563	43369.	
468.4920043945313	2093.333251953125	233.3333282470703	2084.916748046875	41738.91796875	
469.7369995117188	1851.333374023438	158.3333282470703	2335.25	41688.33203125	
470.9830017089844	1968.25	133.3333282470703	2160.	41020.83203125	
472.22900390625	2135.166748046875	125.	2093.25	41856.5	
473.4750061035156	1751.333374023438	216.6666717529297	2110.	42273.75	
474.7210083007813	2135.083251953125	216.6666717529297	1934.916625976563	42173.16796875	
475.9670104980469	1984.916625976563	225.	2034.833374023438	41898.58203125	
477.2130126953125	2302.	150.	2351.916748046875	41838.75	
478.4590148925781	2126.75	141.6666717529297	2218.5	42550.25	
479.7049865722656	2085.083251953125	175.	2285.416748046875	42115.25	
480.9509887695313	2260.333251953125	191.6666717529297	2001.583374023438	43762.41796875	
482.1969909667969	1976.5	150.	2151.833251953125	42642.08203125	
483.4429931640625	2360.333251953125	116.6666641235352	1909.666625976563	42741.83203125	
484.6889953613281	1767.916625976563	166.6666717529297	2126.666748046875	43302.16796875	
485.9349975585938	1851.166625976563	250.	2018.25	42641.66796875	
487.1809997558594	2018.333374023438	158.3333282470703	1993.25	43377.75	
488.427001953125	2010.	150.	2318.666748046875	42257.16796875	
489.6730041503906	2051.583251953125	225.	2285.166748046875	42607.91796875	
490.9190063476563	1968.25	100.	2335.5	42265.41796875	
492.1650085449219	1984.916625976563	166.6666717529297	2068.416748046875	42474.58203125	
493.4110107421875	1993.083374023438	250.	1901.5	42792.75	
