Trace for Mass:	Al27(MR)	Si28(MR)	Ca44(MR)	Fe56(MR)	S32(MR)
Resolution:	Medium	Medium	Medium	Medium	Medium
					
Time	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]

1.22000002861023	1784.75	967094.	216.6666717529297	1342.5	36821.91796875	
2.437999963760376	2085.083251953125	1036121.3125	266.6666564941406	1225.833374023438	36103.83203125	
3.655999898910523	1646.727294921875	993370.9375	158.3333282470703	1242.25	35585.58203125	
4.874000072479248	1510.272705078125	989833.625	183.3333282470703	1517.75	34599.91796875	
6.092000007629395	1501.090942382813	934553.625	391.75	1467.666625976563	35118.91796875	
7.309999942779541	1280.800048828125	942091.1875	550.0833129882813	2185.166748046875	39629.546875	
8.527999877929688	1651.199951171875	929251.1875	633.5	1526.166625976563	37384.36328125	
9.746000289916992	1428.272705078125	910233.1875	508.3333435058594	1459.5	38969.5	
10.96500015258789	1275.833374023438	871395.1875	1738.181762695313	5852.75	38196.69921875	
12.18299961090088	1420.900024414063	950517.1875	550.25	2093.416748046875	37254.19921875	
13.40100002288818	1481.199951171875	905927.125	7211.75	2026.75	37034.	
14.61900043487549	1621.300048828125	899188.4375	3947.25	3119.5	38760.1015625	
15.83699989318848	2775.818115234375	928402.6875	742.1666870117188	4146.5	39945.63671875	
17.05500030517578	1428.181762695313	881366.25	683.5833129882813	16710.75	36121.6015625	
18.27300071716309	1417.666625976563	885154.6875	658.5	7758.41650390625	36813.30078125	
19.49099922180176	934.	852112.	472.7272644042969	3611.833251953125	37014.3984375	
20.70899963378906	2591.333251953125	880173.3125	366.6666564941406	6385.33349609375	37014.19921875	
21.92700004577637	1367.583374023438	863809.75	2068.916748046875	4369.27294921875	37345.1015625	
23.14599990844727	1250.699951171875	870944.875	859.	2460.416748046875	35921.30078125	
24.36400032043457	10360.875	876727.125	383.3333435058594	2861.083251953125	37475.5	
25.58200073242188	1267.833374023438	873161.75	316.6666564941406	2660.666748046875	36261.69921875	
26.79999923706055	1127.909057617188	868665.3125	258.3333435058594	3019.583251953125	35449.80078125	
28.01799964904785	1150.75	887575.125	350.	8479.3330078125	37997.	
29.23600006103516	3212.363525390625	864831.125	1134.083374023438	9037.3330078125	38178.	
30.45400047302246	2886.5	881539.5625	5218.91650390625	24275.583984375	41166.69921875	
31.67200088500977	3922.181884765625	886799.125	2219.	26610.333984375	41419.	
32.88999938964844	2502.166748046875	887352.875	1818.25	30847.083984375	41157.30078125	
34.10800170898438	6032.5	897648.4375	3529.083251953125	81597.0703125	41448.3984375	
35.32699966430664	4287.91650390625	885704.875	7458.	32554.333984375	42955.30078125	
36.54499816894531	7239.	898306.6875	2483.9091796875	40620.75	40827.	
37.76300048828125	12412.0830078125	904261.3125	2893.636474609375	30425.416015625	60164.25	
38.98099899291992	6147.5	916571.5625	12835.4169921875	48180.65625	43183.	
40.19900131225586	2894.333251953125	918408.	1367.583374023438	26471.25	55286.4375	
41.41699981689453	6084.66650390625	911656.875	1901.666625976563	12200.	40715.6015625	
42.6349983215332	11086.7275390625	957348.4375	6529.41650390625	32861.546875	40632.36328125	
43.85300064086914	2260.166748046875	930719.125	9012.9091796875	10965.8330078125	38870.3984375	
45.07099914550781	1426.	909364.4375	18140.25	10706.8330078125	38919.80078125	
46.29000091552734	2468.75	922866.6875	764.	11777.8330078125	39653.1015625	
47.50799942016602	2265.636474609375	916598.25	918.8181762695313	19610.75	38268.6015625	
48.72600173950195	1209.083374023438	933607.125	875.4166870117188	4404.5	37786.6015625	
49.94400024414063	1746.818237304688	898820.4375	658.5833129882813	6942.5	38579.5	
51.1619987487793	14913.4541015625	913122.6875	2060.5	5297.5	38097.1015625	
52.38000106811523	2231.699951171875	909306.6875	458.3333435058594	5915.41650390625	37215.19921875	
53.59799957275391	3393.60009765625	889131.5625	409.1818237304688	8821.6669921875	36102.19921875	
54.81600189208984	2169.083251953125	909227.5625	566.8333129882813	7511.41650390625	36944.30078125	
56.03400039672852	1681.199951171875	911806.25	766.9166870117188	6301.	36573.	
57.25199890136719	5741.4443359375	875548.875	600.3333129882813	3753.666748046875	37986.69921875	
58.47100067138672	1100.666625976563	938602.75	9777.4169921875	3478.333251953125	37666.19921875	
59.68899917602539	1951.699951171875	915424.	3070.888916015625	18847.25	38620.19921875	
60.90700149536133	1401.	898085.4375	6173.2998046875	6475.	53043.5546875	
62.125	1479.	869777.75	567.	2652.5	37285.6015625	
63.34299850463867	1025.5	895621.75	454.6363525390625	2986.083251953125	35061.81640625	
64.56099700927734	964.0908813476563	882056.875	550.1666870117188	77496.53125	38238.69921875	
