Trace for Mass:	Al27(MR)	Si28(MR)	Ca44(MR)	Fe56(MR)	S32(MR)
Resolution:	Medium	Medium	Medium	Medium	Medium
					
Time	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]

1.22000002861023	1793.083374023438	847690.	116.6666641235352	1409.25	30329.333984375	
2.437999963760376	1659.5	904099.625	233.3333282470703	1334.25	30914.166015625	
3.655999898910523	1133.916625976563	806823.1875	275.	1259.166625976563	30463.583984375	
4.874000072479248	1340.900024414063	739137.1875	200.	1108.833374023438	29853.7265625	
6.092000007629395	1080.699951171875	750096.875	133.3333282470703	1359.333374023438	30637.818359375	
7.309999942779541	800.4000244140625	704069.3125	183.3333282470703	1534.333374023438	30725.5	
8.527999877929688	950.5999755859375	699468.875	218.1818237304688	1175.75	29914.19921875	
9.746999740600586	1030.599975585938	659229.3125	218.1818237304688	1526.166625976563	30876.5	
10.96500015258789	1040.400024414063	624353.75	209.0909118652344	1134.	30987.599609375	
12.18299961090088	875.5	620840.4375	218.1818237304688	1325.916625976563	29062.	
13.40100002288818	1050.699951171875	593661.3125	163.6363677978516	1375.916625976563	28841.80078125	
14.61900043487549	810.2999877929688	583909.75	291.	1300.916625976563	28270.5	
15.83699989318848	763.9091186523438	574694.25	281.8181762695313	1259.166625976563	29173.099609375	
17.05500030517578	880.5	572790.25	181.8181762695313	2152.	27619.30078125	
18.27300071716309	700.25	566133.3125	158.3333282470703	1451.083374023438	27238.	
19.49099922180176	1118.909057617188	556221.75	291.	15046.3330078125	28672.400390625	
20.70899963378906	864.1818237304688	546302.6875	200.	2235.166748046875	28110.30078125	
21.92799949645996	4186.10009765625	550677.3125	158.3333282470703	3094.75	27438.599609375	
23.14599990844727	1612.444458007813	548813.3125	270.	3829.	27569.30078125	
24.36400032043457	26849.75	547634.25	281.8181762695313	4671.83349609375	28090.80078125	
25.58200073242188	2243.916748046875	555777.3125	200.	5264.16650390625	28813.	
26.79999923706055	2210.583251953125	556635.5625	320.	5523.66650390625	28041.400390625	
28.01799964904785	1701.25	547534.6875	190.9090881347656	5523.5	28311.19921875	
29.23600006103516	1230.800048828125	556065.3125	290.9090881347656	3303.666748046875	28432.	
30.45400047302246	1175.75	548423.5625	318.1818237304688	3979.416748046875	27559.30078125	
31.67200088500977	1046.	533577.75	91.66666412353516	6654.08349609375	28451.69921875	
32.89099884033203	892.1666870117188	549798.25	240.	3111.666748046875	28210.5	
34.10900115966797	800.4000244140625	552738.25	141.6666717529297	1384.166625976563	28140.80078125	
35.32699966430664	4231.66650390625	545136.875	191.6666717529297	5485.33349609375	27941.099609375	
36.54499816894531	760.2999877929688	570319.125	270.1000061035156	1684.583374023438	28642.69921875	
37.76300048828125	709.272705078125	547715.5625	280.	43250.296875	28602.30078125	
38.98099899291992	709.272705078125	546674.6875	333.3333435058594	1517.833374023438	28431.900390625	
40.19900131225586	610.2000122070313	541196.4375	191.6666717529297	1551.25	27519.400390625	
41.41699981689453	627.4545288085938	546274.6875	230.	1417.75	27539.19921875	
42.6349983215332	654.8181762695313	541257.75	191.6666717529297	3158.363525390625	28371.5	
43.85300064086914	733.6666870117188	547220.	170.	1642.916625976563	29163.80078125	
45.07199859619141	491.0909118652344	541224.4375	320.	1417.583374023438	28121.400390625	
46.29000091552734	591.8333129882813	550242.25	240.	1267.666625976563	28301.599609375	
47.50799942016602	778.111083984375	550088.4375	108.3333358764648	1367.416625976563	27710.	
48.72600173950195	617.	541651.5625	236.3636322021484	1167.416625976563	27810.099609375	
49.94400024414063	550.25	550227.125	330.	1376.	28652.599609375	
51.1619987487793	642.	543815.125	250.	1142.5	27990.80078125	
52.38000106811523	545.4545288085938	551654.25	100.	1392.583374023438	27519.400390625	
53.59799957275391	591.0908813476563	556486.6875	281.8181762695313	1325.75	27980.900390625	
54.81600189208984	516.8333129882813	545939.125	245.4545440673828	1184.	28522.30078125	
56.03400039672852	518.272705078125	546752.4375	230.	1292.5	27921.099609375	
57.25299835205078	666.7777709960938	548324.	233.3333282470703	1184.083374023438	28081.099609375	
58.47100067138672	730.2000122070313	546903.125	333.4166564941406	1292.75	27479.099609375	
59.68899917602539	663.8181762695313	551341.75	318.1818237304688	1784.833374023438	27790.19921875	
60.90700149536133	563.727294921875	550877.75	116.6666641235352	1542.75	27860.69921875	
62.125	509.2727355957031	553891.5625	158.3333282470703	1375.916625976563	28462.30078125	
63.34299850463867	545.6363525390625	551910.25	281.9090881347656	1375.916625976563	27298.69921875	
64.56099700927734	550.2000122070313	550076.875	272.7272644042969	1401.083374023438	27919.80078125	
65.77899932861328	800.4000244140625	542086.	150.	1542.75	28171.400390625	
66.99700164794922	600.0999755859375	550890.25	409.1818237304688	1300.833374023438	28652.400390625	
68.21600341796875	572.9091186523438	557091.5625	230.	1367.583374023438	28371.5	
69.43399810791016	810.4000244140625	553893.3125	320.	2051.916748046875	29073.099609375	
70.65200042724609	810.2999877929688	554502.25	410.1000061035156	1451.166625976563	27629.69921875	
71.87000274658203	618.1818237304688	554182.6875	141.6666717529297	2769.75	27058.400390625	
73.08799743652344	680.2999877929688	558252.4375	183.3333282470703	1826.25	30679.77734375	
74.30599975585938	566.9166870117188	538261.3125	241.6666717529297	1843.083374023438	28131.599609375	
75.52400207519531	850.4000244140625	553596.4375	270.	2429.54541015625	27810.69921875	
76.74199676513672	436.3636474609375	548325.75	245.4545440673828	1376.	27599.80078125	
77.95999908447266	640.0999755859375	554853.75	190.9090881347656	18490.083984375	28402.099609375	
79.17800140380859	636.5454711914063	557004.	227.2727203369141	1651.416625976563	27619.099609375	
80.39700317382813	889.2222290039063	549370.6875	160.	1484.25	28121.5	
81.61499786376953	650.0999755859375	565976.875	263.6363525390625	1350.916625976563	29074.19921875	
82.83300018310547	600.2000122070313	551472.875	191.6666717529297	1209.166625976563	26637.30078125	
84.05100250244141	666.9166870117188	589080.5625	209.0909118652344	1175.666625976563	28532.	
85.26899719238281	644.5555419921875	560856.4375	254.5454559326172	1417.833374023438	29788.666015625	
86.48699951171875	678.	569759.125	227.3636322021484	1668.	28522.099609375	
87.70500183105469	436.4545593261719	553931.125	340.	1217.333374023438	26897.80078125	
88.92299652099609	640.2000122070313	561367.5625	175.	1167.416625976563	30501.666015625	
90.14099884033203	441.8333435058594	558901.3125	181.8181762695313	1784.916625976563	27569.69921875	
91.35900115966797	1211.77783203125	560839.125	172.7272796630859	1350.916625976563	27289.	
92.5780029296875	580.0999755859375	565804.	200.	1225.75	28372.19921875	
93.79599761962891	654.727294921875	592637.3125	236.3636322021484	1517.666625976563	31916.4453125	
95.01399993896484	600.1818237304688	562958.25	225.	1534.416625976563	28131.599609375	
96.23200225830078	710.2000122070313	561999.5625	318.2727355957031	1459.416625976563	27590.	
97.44999694824219	640.2000122070313	561992.	327.3636474609375	1142.25	27970.400390625	
98.66799926757813	618.3636474609375	567564.	233.3333282470703	2927.833251953125	30646.5546875	
99.88600158691406	690.4000244140625	555513.3125	191.6666717529297	1484.416625976563	28271.19921875	
101.1039962768555	722.4444580078125	589471.5625	518.5454711914063	1384.416625976563	28161.19921875	
102.3219985961914	730.2999877929688	566882.6875	191.6666717529297	1192.5	28652.80078125	
103.5400009155273	627.4545288085938	563744.4375	218.1818237304688	1108.916625976563	28452.400390625	
104.7590026855469	350.0833435058594	589041.	191.6666717529297	1267.5	27338.5	
105.9769973754883	682.	595645.3125	190.9090881347656	1275.833374023438	27499.400390625	
107.1949996948242	500.0833435058594	584239.125	283.3333435058594	1292.666625976563	27629.69921875	
108.4130020141602	756.	563132.4375	141.6666717529297	1793.083374023438	26607.099609375	
109.6309967041016	1170.699951171875	569157.75	363.7272644042969	1718.083374023438	27980.69921875	
110.8489990234375	625.25	606507.9375	230.	1501.	27508.80078125	
112.0670013427734	650.2000122070313	571070.6875	263.6363525390625	1184.	27850.80078125	
113.2850036621094	525.0833129882813	578926.25	283.3333435058594	1726.416625976563	28823.	
114.5029983520508	1022.666687011719	608046.75	290.9090881347656	1459.333374023438	26957.599609375	
115.7220001220703	790.2999877929688	569051.5625	330.	1351.	27439.5	
116.9400024414063	733.6666870117188	677950.125	230.	1359.333374023438	28160.69921875	
118.1579971313477	760.2000122070313	566643.5625	290.	1409.25	28120.900390625	
119.3759994506836	500.1666564941406	577036.	150.	1651.166625976563	28201.80078125	
120.5940017700195	720.2000122070313	591958.6875	318.1818237304688	1284.25	28311.69921875	
121.8119964599609	1768.111083984375	604513.75	263.6363525390625	3704.10009765625	28542.599609375	
123.0299987792969	744.7777709960938	583198.6875	290.9090881347656	1734.583374023438	28071.599609375	
124.2480010986328	582.	585385.3125	200.	1592.916625976563	28011.30078125	
125.4660034179688	770.4000244140625	612266.5625	181.8181762695313	1734.5	28231.5	
126.6839981079102	491.	581539.125	163.6363677978516	1551.083374023438	28001.400390625	
127.9029998779297	660.2000122070313	604374.6875	166.6666717529297	1192.333374023438	27960.69921875	
129.1210021972656	736.6363525390625	631851.5625	227.2727203369141	1726.333374023438	28091.19921875	
130.3390045166016	867.111083984375	603133.75	270.	1442.583374023438	27179.	
131.5570068359375	733.5833129882813	595920.	309.1818237304688	1367.583374023438	29194.5	
132.7749938964844	700.272705078125	629878.25	260.	2185.666748046875	27689.69921875	
133.9929962158203	1000.666687011719	597369.75	225.	1509.416625976563	28281.69921875	
135.2109985351563	825.5833129882813	585499.5625	450.1666564941406	1392.5	28091.400390625	
136.4290008544922	840.2999877929688	588855.5625	309.0909118652344	1350.916625976563	28703.099609375	
137.6470031738281	845.	594482.25	283.3333435058594	1868.083374023438	28090.80078125	
138.8650054931641	600.1666870117188	611012.875	318.1818237304688	1292.583374023438	26326.099609375	
140.0839996337891	760.2000122070313	638853.3125	236.3636322021484	1601.166625976563	27870.30078125	
141.302001953125	580.0999755859375	591232.	300.	2043.5	27790.099609375	
142.5200042724609	600.25	598082.25	290.	1567.75	28442.	
143.7380065917969	840.4000244140625	601183.5625	200.	1350.916625976563	27839.69921875	
144.9559936523438	791.272705078125	569486.25	300.	1559.333374023438	28582.80078125	
