Trace for Mass:	Na23(LR)	Mg25(LR)	Cu63(LR)	Pb208(LR)	Sn118(LR)
Resolution:	Low	Low	Low	Low	Low
					
Time	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]

1.25	77828.5	1025.75	4196.	833.6666870117188	650.1666870117188	
2.497999906539917	67028.25	1350.75	4062.416748046875	900.5	466.75	
3.746000051498413	64945.	1350.75	3903.833251953125	1017.333312988281	516.75	
4.99399995803833	68786.25	1276.	3561.833251953125	725.25	658.5	
6.242000102996826	74035.	1050.5	4020.666748046875	1476.25	508.3333435058594	
7.489999771118164	215618.46875	1676.25	9563.	1050.75	508.3333435058594	
8.73799991607666	291952.	7759.5	7266.5	1943.333374023438	625.1666870117188	
9.986000061035156	974680.5	17000.25	265919.09375	1634.583374023438	558.3333129882813	
11.23499965667725	485467.65625	14621.75	11206.	2185.25	741.9166870117188	
12.48299980163574	747790.375	9161.75	13860.6669921875	2085.	516.6666870117188	
13.73099994659424	1288725.25	8835.25	32132.666015625	1734.583374023438	608.4166870117188	
14.97900009155273	582310.5	16275.	25185.5	3069.75	633.5	
16.22699928283691	1346575.75	10037.25	28254.416015625	1993.166625976563	783.5	
17.47500038146973	624464.5	11940.25	17467.416015625	2035.166625976563	558.5833129882813	
18.72299957275391	1161502.5	12165.5	20250.666015625	2452.166748046875	691.8333129882813	
19.97100067138672	1890007.25	18052.75	19296.75	1542.833374023438	558.3333129882813	
21.2189998626709	2482261.5	16423.75	24972.583984375	2151.75	650.1666870117188	
22.46699905395508	820845.75	18276.75	23222.5	1309.25	625.0833129882813	
23.71500015258789	2441856.	14970.25	21866.333984375	1676.25	583.4166870117188	
24.9640007019043	1539070.625	14469.25	17283.416015625	2026.75	575.0833129882813	
26.21199989318848	1647892.625	14495.	21381.	1684.583374023438	633.5	
27.45999908447266	2511690.25	15697.5	14853.8330078125	1876.333374023438	650.1666870117188	
28.70800018310547	1333574.125	10012.25	15130.8330078125	1442.583374023438	566.75	
29.95599937438965	969920.125	10087.25	10796.6669921875	1809.75	708.5	
31.20400047302246	664806.25	13168.75	15297.	1209.083374023438	625.0833129882813	
32.45199966430664	749936.5625	10187.5	14888.	1175.833374023438	725.3333129882813	
33.70000076293945	702511.25	5005.	13585.75	1225.833374023438	550.1666870117188	
34.94800186157227	975095.875	7358.25	12616.25	1200.833374023438	742.	
36.19599914550781	1265607.	8285.	14294.6669921875	1442.666625976563	608.5833129882813	
37.44400024414063	490088.	5981.25	11189.0830078125	1392.583374023438	583.4166870117188	
38.69300079345703	584390.	5555.75	22258.916015625	2185.25	691.75	
39.94100189208984	1259863.5	5655.75	10930.25	1292.416625976563	683.5	
41.18899917602539	408570.	8435.25	16159.75	1668.083374023438	700.1666870117188	
42.4370002746582	711090.4375	7458.5	15723.5	1367.5	658.5	
43.68500137329102	485661.71875	5881.25	16160.6669921875	875.3333129882813	641.8333129882813	
44.93299865722656	558673.	2902.75	17112.083984375	925.5	767.	
46.18099975585938	498853.5	3728.5	12993.5830078125	1117.416625976563	641.8333129882813	
47.42900085449219	468447.3125	4379.	14380.75	1209.	666.8333129882813	
48.67699813842773	1391899.	7435.	8301.4169921875	1008.75	700.25	
49.92499923706055	662473.5	4004.	12950.5830078125	1092.333374023438	591.75	
51.17300033569336	698319.9375	3854.	11723.5830078125	1142.416625976563	650.	
52.42200088500977	401354.	3803.5	19922.916015625	1659.666625976563	658.5833129882813	
53.66999816894531	516856.625	4504.5	14387.25	1058.75	608.5	
54.91799926757813	697229.875	8260.	16382.8330078125	1359.333374023438	741.8333129882813	
56.16600036621094	438805.9375	3378.	12015.4169921875	1676.416625976563	716.9166870117188	
57.41400146484375	477760.	5756.75	23235.75	1509.333374023438	616.75	
58.6619987487793	454132.	3703.75	18641.666015625	1492.583374023438	666.9166870117188	
59.90999984741211	787970.0625	3753.75	17801.583984375	2093.416748046875	591.8333129882813	
61.15800094604492	486012.65625	4204.5	19197.25	2795.083251953125	717.	
62.40599822998047	728945.4375	4003.75	23746.5	1259.25	733.5833129882813	
63.65399932861328	410188.	4529.75	16124.1669921875	2794.333251953125	758.5	
64.90200042724609	2000400.	2777.5	32947.58203125	1718.	708.75	
66.1510009765625	600753.5	5380.75	12942.5830078125	2911.166748046875	658.5	
67.39900207519531	406426.	3478.25	14996.8330078125	3779.333251953125	666.8333129882813	
68.64700317382813	408502.78125	4404.5	15455.5830078125	2393.833251953125	608.4166870117188	
69.89499664306641	479533.4375	24295.5	12232.9169921875	7420.25	625.1666870117188	
71.14299774169922	413196.6875	2927.75	13602.25	4205.08349609375	925.3333129882813	
72.39099884033203	536828.875	2877.5	19127.083984375	3144.666748046875	691.8333129882813	
73.63899993896484	497381.375	6257.	20804.833984375	4939.75	791.9166870117188	
74.88700103759766	405586.96875	4554.75	72496.8046875	4405.41650390625	758.6666870117188	
76.13500213623047	407768.	5456.	13451.6669921875	4480.	892.1666870117188	
77.38300323486328	859872.25	6207.	54329.60546875	2977.75	791.8333129882813	
78.63099670410156	1482628.25	10440.5	12775.4169921875	3244.833251953125	883.8333129882813	
79.87999725341797	945229.25	10565.75	15247.1669921875	2886.	800.25	
81.12799835205078	771289.1875	11490.5	18275.5	4806.33349609375	933.8333129882813	
82.37599945068359	652731.1875	6707.25	29157.833984375	2268.666748046875	725.25	
83.62400054931641	596558.75	29258.25	12057.4169921875	2268.416748046875	925.5	
84.87200164794922	671320.625	8535.25	31343.916015625	1826.5	1292.666625976563	
86.12000274658203	844952.625	8810.5	29225.154296875	4404.83349609375	842.0833129882813	
87.36799621582031	1439478.5	11439.25	21218.	1901.5	741.8333129882813	
88.61599731445313	743995.375	8160.25	20511.333984375	1275.75	758.5833129882813	
89.86399841308594	643253.375	8610.5	12693.9169921875	2201.916748046875	1584.583374023438	
91.11199951171875	526542.	14549.	33797.	1417.583374023438	716.9166870117188	
92.36000061035156	765397.8125	18235.	14563.3330078125	2068.5	616.8333129882813	
93.60900115966797	772041.875	7959.5	35392.66796875	1784.833374023438	625.1666870117188	
94.85700225830078	674552.3125	10563.25	12607.9169921875	1868.166625976563	750.25	
96.10500335693359	682314.25	19656.	34330.08203125	1743.083374023438	683.6666870117188	
97.35299682617188	1048043.1875	16249.5	24934.666015625	2535.75	850.3333129882813	
98.60099792480469	1000532.4375	21262.25	27478.833984375	1776.25	708.5	
99.8489990234375	1204791.75	13970.75	21712.5	2552.416748046875	950.4166870117188	
101.0970001220703	1187846.125	21787.25	40023.33203125	1818.	975.5833129882813	
102.3450012207031	1368783.25	14771.25	39319.08203125	2160.083251953125	825.4166870117188	
103.5930023193359	1134581.625	22738.75	34820.66796875	6019.16650390625	983.75	
104.8410034179688	1582710.125	18759.75	29881.083984375	3236.416748046875	850.3333129882813	
106.088996887207	834036.625	17428.25	41421.	1701.333374023438	1192.416625976563	
107.3379974365234	1411471.75	15497.	34345.08203125	1809.75	842.0833129882813	
108.5859985351563	990358.875	37361.	25036.083984375	2502.166748046875	1042.25	
109.8339996337891	773540.875	18260.	30767.5	1492.75	875.3333129882813	
111.0820007324219	761443.4375	14346.25	44519.08203125	1642.916625976563	1100.75	
112.3300018310547	1180743.5	18579.5	36136.91796875	2618.916748046875	750.1666870117188	
113.5780029296875	2610185.75	9787.	59776.23046875	2093.416748046875	958.9166870117188	
114.8259963989258	1796036.625	26146.75	66330.75	4580.08349609375	925.25	
116.0739974975586	1099917.	7483.5	38540.08203125	3411.75	1083.916625976563	
117.3219985961914	3723553.5	9736.75	43223.75	3878.833251953125	942.0833129882813	
118.5699996948242	1123242.875	13694.25	64803.33203125	2652.416748046875	1351.	
119.818000793457	1190628.875	7608.75	27732.833984375	1784.75	867.1666870117188	
121.0670013427734	841561.375	12717.25	34955.33203125	4665.	975.5833129882813	
122.3150024414063	5066075.5	9161.	32883.25	2235.166748046875	716.9166870117188	
123.5630035400391	2477861.25	24084.	24283.	2761.	817.	
124.8109970092773	2585857.25	12843.	51179.33203125	2168.333251953125	608.5833129882813	
126.0589981079102	861192.	7959.25	42715.74609375	2585.666748046875	666.8333129882813	
127.306999206543	1742262.	14423.5	24160.75	1442.666625976563	825.3333129882813	
128.5549926757813	848157.125	5956.5	36228.25	2034.916625976563	683.5833129882813	
129.8029937744141	683237.3125	2777.25	36851.52734375	2543.833251953125	758.6666870117188	
131.0509948730469	2166147.	5255.5	46563.5	1984.916625976563	708.5833129882813	
132.2989959716797	476246.	13873.25	31790.	1643.	833.75	
133.5469970703125	1124627.875	4079.	38618.66796875	3561.916748046875	666.9166870117188	
134.7960052490234	648665.9375	13970.25	81393.4609375	1250.75	1067.25	
136.0440063476563	668435.75	5430.75	26167.083984375	1951.583374023438	892.	
137.2920074462891	551455.1875	3828.5	21319.25	1509.416625976563	700.3333129882813	
138.5399932861328	613730.125	11890.75	69908.75	1384.166625976563	983.9166870117188	
139.7879943847656	1740405.25	4029.	23175.5	1584.5	883.6666870117188	
141.0359954833984	595894.9375	11795.75	23057.166015625	1843.083374023438	566.75	
142.2839965820313	1897645.25	15078.5	30620.916015625	1943.25	1008.833312988281	
143.5319976806641	862369.5	6156.75	22111.833984375	1809.75	983.8333129882813	
144.7799987792969	810925.4375	43645.25	18853.416015625	3086.75	1033.833374023438	
146.0279998779297	2189932.25	11540.	32964.75	2193.5	800.4166870117188	
147.2760009765625	3393649.5	6207.	108097.78125	1667.916625976563	750.1666870117188	
148.5249938964844	2601757.75	5030.25	85307.2421875	1809.75	775.25	
149.7729949951172	935225.125	4029.	23031.25	1776.333374023438	900.4166870117188	
151.02099609375	1552819.5	6206.75	43762.5	1242.5	708.5833129882813	
152.2689971923828	579852.25	4905.25	29044.666015625	1426.083374023438	1142.333374023438	
153.5169982910156	773915.3125	7533.75	28191.333984375	1576.166625976563	625.1666870117188	
154.7649993896484	764487.625	7609.75	16516.	1976.5	825.3333129882813	
156.0130004882813	524432.625	5080.5	98886.3046875	1417.583374023438	600.1666870117188	
157.2610015869141	654879.375	3803.5	16867.166015625	1401.	725.3333129882813	
158.5090026855469	561101.5	18506.	107498.1875	1801.583374023438	733.5833129882813	
159.7570037841797	650990.5	2952.5	28995.5	1426.	650.3333129882813	
161.0050048828125	867106.4375	3277.75	15538.75	2586.166748046875	658.5833129882813	
162.2539978027344	971276.4375	4429.5	29299.25	2085.083251953125	983.8333129882813	
163.5019989013672	618630.0625	3603.5	28104.416015625	1776.25	925.5	
164.75	838557.375	5130.5	15563.75	1584.5	1067.333374023438	
165.9980010986328	907733.625	4354.5	18854.5	1843.083374023438	1159.	
167.2460021972656	801991.375	3803.75	31090.5	1534.416625976563	741.9166870117188	
168.4940032958984	1065755.25	4279.25	19773.666015625	1601.25	866.8333129882813	
169.7420043945313	1265296.25	7609.5	21686.583984375	1350.833374023438	758.6666870117188	
170.9900054931641	541061.4375	2752.5	19665.166015625	1309.333374023438	850.4166870117188	
172.2380065917969	542378.1875	3603.5	23088.166015625	1626.25	792.	
173.4859924316406	596614.375	2552.25	17288.583984375	1534.333374023438	616.75	
174.7339935302734	646384.3125	6006.75	19029.916015625	1634.75	741.9166870117188	
175.9830017089844	480312.	3703.25	14378.25	1609.5	908.5833129882813	
177.2310028076172	850430.75	4329.25	20482.5	2485.583251953125	1008.75	
178.47900390625	1053386.5	7408.25	20515.583984375	1851.416625976563	1067.25	
179.7270050048828	800816.	6457.	39412.75	2577.416748046875	1200.75	
180.9750061035156	928728.9375	5130.25	43074.41796875	1684.416625976563	1242.5	
182.2230072021484	1043180.25	9712.75	30484.083984375	2326.916748046875	1292.5	
183.4709930419922	2046481.5	12217.75	31516.583984375	2410.25	1350.916625976563	
184.718994140625	2829858.25	8986.	37635.08203125	1826.416625976563	1175.75	
185.9669952392578	1586673.5	6231.75	31165.083984375	1860.	1309.333374023438	
187.2149963378906	1460984.	6357.	26786.833984375	1734.583374023438	1317.75	
188.4629974365234	2234546.	5155.5	68049.0546875	1884.666625976563	1467.583374023438	
189.7120056152344	2703300.5	6707.5	25292.166015625	1776.333374023438	892.25	
190.9600067138672	1170232.375	8910.75	32523.25	1542.75	1326.	
192.2079925537109	1019467.75	9237.25	42937.58203125	1576.166625976563	1751.416625976563	
193.4559936523438	1068105.125	6106.75	32231.75	1818.	1701.25	
194.7039947509766	1114787.875	5080.25	29712.	1367.666625976563	1676.	
195.9519958496094	1589777.875	8786.75	28119.916015625	1317.583374023438	1209.083374023438	
197.1999969482422	2027288.875	6857.75	183275.28125	1442.666625976563	1275.833374023438	
198.447998046875	961749.	4354.5	33395.	1551.083374023438	1242.416625976563	
199.6959991455078	1856201.	5956.5	47184.5234375	1425.916625976563	1626.333374023438	
200.9440002441406	622292.	4329.5	47340.91796875	1359.25	1284.166625976563	
202.1920013427734	667320.	8285.75	24192.75	1275.916625976563	1351.	
203.4409942626953	1317968.5	6557.	86673.8515625	1300.75	1276.	
204.6889953613281	1513511.	9188.	27624.916015625	1267.5	1359.25	
205.9369964599609	1511743.375	10717.25	50063.58203125	1484.5	1067.416625976563	
207.1849975585938	993617.3125	4830.	22153.083984375	1634.583374023438	1200.75	
208.4329986572266	881016.125	4254.25	28024.583984375	1159.083374023438	2102.083251953125	
209.6809997558594	576113.125	39307.25	25201.166015625	1250.75	1400.916625976563	
210.9290008544922	520208.84375	4705.	19581.416015625	1100.75	892.	
212.177001953125	2100545.75	3803.75	20025.25	3771.166748046875	1217.5	
213.4250030517578	576888.625	2452.25	14981.0830078125	1042.166625976563	1050.5	
214.6730041503906	762735.625	4154.25	35400.5	1184.083374023438	716.6666870117188	
215.9210052490234	404167.125	2176.75	22313.916015625	1467.666625976563	841.9166870117188	
217.1699981689453	491893.1875	3052.75	14754.5830078125	1175.75	925.4166870117188	
218.4179992675781	1033566.75	2927.75	22851.583984375	1367.333374023438	758.5833129882813	
219.6660003662109	860368.875	2151.75	20667.5	1217.583374023438	1000.416687011719	
220.9140014648438	1435071.25	2952.25	96301.	1384.333374023438	925.4166870117188	
222.1620025634766	570450.	2202.	18514.25	1150.666625976563	716.8333129882813	
223.4100036621094	420730.	2602.	39760.48828125	1109.083374023438	967.25	
224.6580047607422	423358.	2227.	12450.4169921875	1150.583374023438	741.9166870117188	
225.906005859375	384978.	1901.75	10838.75	1108.916625976563	758.6666870117188	
227.1540069580078	3026643.25	2752.25	25409.666015625	1292.5	583.4166870117188	
228.4019927978516	2525601.	2727.5	21668.5	1175.75	900.4166870117188	
229.6499938964844	1304992.5	2327.	103190.8671875	1050.666625976563	942.1666870117188	
230.8990020751953	422289.375	2777.5	29867.416015625	1417.583374023438	2419.416748046875	
232.1470031738281	466387.5	3678.75	20261.666015625	1918.166625976563	884.	
233.3950042724609	410093.625	4229.5	18975.583984375	1742.916625976563	1117.333374023438	
234.6430053710938	694427.5	2527.25	12742.	1642.666625976563	1067.25	
235.8910064697266	582427.0625	2477.25	16358.3330078125	2001.666625976563	1133.916625976563	
237.1390075683594	405489.	1651.25	64165.11328125	1734.583374023438	841.9166870117188	
238.3869934082031	1331988.625	4655.25	14470.	1768.083374023438	900.5	
239.6349945068359	536453.1875	9787.75	21314.75	1768.166625976563	1042.333374023438	
