Trace for Mass:	Na23(LR)	Mg25(LR)	Cu63(LR)	Pb208(LR)	Sn118(LR)
Resolution:	Low	Low	Low	Low	Low
					
Time	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]

101.0970001220703	1850202.25	18953.	8527.0830078125	1334.	1100.75	
102.3450012207031	1078374.875	40246.5	9411.9169921875	1033.916625976563	842.	
103.5930023193359	474496.5625	26820.25	9353.25	1184.	883.8333129882813	
104.8410034179688	438439.75	24021.25	17359.916015625	825.25	2419.166748046875	
106.088996887207	766056.3125	23464.5	41104.60546875	1025.5	950.5	
107.3379974365234	401566.	19730.75	8845.1669921875	1175.75	850.5	
108.5859985351563	1648238.5	18955.75	7892.75	1392.583374023438	1084.	
109.8339996337891	278672.0625	42776.75	5364.	4639.83349609375	717.	
111.0820007324219	919198.125	11789.75	5339.	691.8333129882813	2227.583251953125	
112.3300018310547	602790.875	25345.	5055.08349609375	833.5	808.5833129882813	
113.5780029296875	334450.59375	15322.75	5505.91650390625	733.5833129882813	792.	
114.8259963989258	288609.	134192.140625	6491.08349609375	700.1666870117188	917.1666870117188	
116.0739974975586	407483.4375	15772.25	5864.83349609375	775.3333129882813	733.5833129882813	
117.3219985961914	379978.34375	10913.25	6256.91650390625	725.25	800.1666870117188	
118.5699996948242	260684.	12817.	6716.16650390625	817.0833129882813	750.3333129882813	
119.818000793457	308122.	10863.25	4679.75	875.5	691.9166870117188	
121.0670013427734	900089.375	10763.25	5689.41650390625	816.9166870117188	1209.166625976563	
122.3150024414063	625517.	11289.25	5147.08349609375	766.9166870117188	817.	
123.5630035400391	342814.3125	208594.96875	5397.41650390625	708.5833129882813	883.75	
124.8109970092773	601843.4375	10738.5	5397.58349609375	983.8333129882813	908.6666870117188	
126.0589981079102	433020.375	10337.75	4863.5	708.5833129882813	825.3333129882813	
127.306999206543	230309.03125	8059.25	5072.08349609375	4792.16650390625	666.8333129882813	
128.5549926757813	281743.	9937.	7568.91650390625	683.4166870117188	1075.583374023438	
129.8029937744141	229885.	8509.75	6031.5	575.1666870117188	767.	
131.0509948730469	601168.875	8985.5	3937.166748046875	750.1666870117188	958.6666870117188	
132.2989959716797	473833.28125	12241.75	4446.33349609375	808.6666870117188	708.5	
133.5469970703125	617584.	8835.5	3753.666748046875	558.4166870117188	792.	
134.7960052490234	744918.0625	7608.75	3970.583251953125	616.6666870117188	767.	
136.0440063476563	418463.75	11013.75	4037.416748046875	791.9166870117188	841.9166870117188	
137.2920074462891	256927.	10963.5	4137.41650390625	1759.833374023438	750.3333129882813	
138.5399932861328	197530.	11940.25	4204.08349609375	1017.25	825.4166870117188	
139.7879943847656	253789.921875	13919.5	4371.16650390625	1000.5	825.3333129882813	
141.0359954833984	1623196.	9686.75	4796.75	792.0833129882813	833.75	
142.2839965820313	214447.	8310.	3778.75	900.3333129882813	700.25	
143.5319976806641	228785.	12841.75	4821.66650390625	767.	608.4166870117188	
144.7799987792969	307659.875	9431.83984375	3953.833251953125	925.3333129882813	766.9166870117188	
146.0279998779297	257279.921875	9761.75	4246.	875.3333129882813	842.	
147.2760009765625	412113.03125	18433.25	5147.25	958.6666870117188	775.3333129882813	
148.5249938964844	610742.5	14946.	4379.33349609375	691.8333129882813	850.3333129882813	
149.7729949951172	566202.875	12265.75	4179.08349609375	733.5833129882813	783.5833129882813	
151.02099609375	274571.	9110.5	4321.08349609375	1084.	800.25	
152.2689971923828	268680.6875	23777.	3953.75	658.4166870117188	741.75	
153.5169982910156	200545.	10838.25	3878.666748046875	833.6666870117188	833.5833129882813	
154.7649993896484	210768.	8334.75	4045.75	933.8333129882813	683.5	
156.0130004882813	1672650.25	12992.5	4195.83349609375	725.3333129882813	783.5833129882813	
157.2610015869141	342577.46875	10563.25	3995.666748046875	817.	1376.083374023438	
158.5090026855469	235882.	8985.5	3895.5	825.3333129882813	675.25	
159.7570037841797	200589.	8234.5	4112.41650390625	2527.75	691.9166870117188	
161.0050048828125	187784.25	6557.5	4529.75	2202.25	692.	
162.2539978027344	210843.	9035.75	3912.166748046875	708.5	775.25	
163.5019989013672	212833.	8084.	3945.583251953125	842.	758.5	
164.75	188857.	11013.75	4170.83349609375	675.1666870117188	883.75	
165.9980010986328	256399.	9586.75	3912.166748046875	925.5833129882813	816.9166870117188	
167.2460021972656	194108.	10913.5	3645.083251953125	800.3333129882813	792.0833129882813	
168.4940032958984	267499.	7383.25	4079.083251953125	750.25	816.8333129882813	
169.7420043945313	271808.59375	10588.	3878.833251953125	1684.833374023438	875.5	
170.9900054931641	237794.984375	8635.25	5581.33349609375	1317.583374023438	750.3333129882813	
172.2380065917969	194048.3125	15448.	4195.91650390625	733.5833129882813	858.6666870117188	
173.4859924316406	237433.	11991.	4070.75	750.25	825.4166870117188	
174.7339935302734	230341.	9211.25	3978.833251953125	4466.58349609375	833.6666870117188	
175.9830017089844	313616.03125	9135.75	6516.	666.75	858.6666870117188	
177.2310028076172	321664.53125	9060.75	5547.75	583.5	741.9166870117188	
178.47900390625	225302.	10512.75	4162.5	800.25	725.25	
179.7270050048828	223809.	9010.5	5163.91650390625	750.3333129882813	675.0833129882813	
180.9750061035156	205800.	7759.	4871.66650390625	675.25	816.9166870117188	
182.2230072021484	218249.	9862.	4095.75	975.5	833.75	
183.4709930419922	211570.	8810.5	3945.583251953125	500.	883.6666870117188	
184.718994140625	303916.6875	10087.25	3979.	716.8333129882813	716.75	
185.9669952392578	211433.	9336.25	4220.91650390625	1025.666625976563	850.4166870117188	
187.2149963378906	205245.	8735.25	4354.41650390625	658.3333129882813	825.4166870117188	
188.4629974365234	180845.	11515.5	3778.666748046875	675.1666870117188	691.8333129882813	
189.7120056152344	180971.	10287.5	3770.333251953125	850.1666870117188	766.9166870117188	
190.9600067138672	211097.96875	7633.5	7410.08349609375	700.1666870117188	800.3333129882813	
192.2079925537109	204029.	7784.	3561.666748046875	741.8333129882813	825.3333129882813	
193.4559936523438	192876.	8885.75	3303.166748046875	833.5833129882813	858.8333129882813	
194.7039947509766	963941.75	7683.75	5339.08349609375	783.6666870117188	666.75	
195.9519958496094	230349.	8334.5	3803.833251953125	750.1666870117188	575.1666870117188	
197.1999969482422	224981.	8034.	5330.66650390625	758.5833129882813	933.75	
198.447998046875	375004.3125	7583.5	5080.58349609375	808.75	850.25	
199.6959991455078	1582991.875	19935.75	6173.66650390625	758.5833129882813	700.0833129882813	
200.9440002441406	220412.	12691.5	4521.08349609375	758.5	808.5833129882813	
202.1920013427734	2735814.5	9737.	3945.5	1000.416687011719	675.1666870117188	
203.4409942626953	898883.3125	9311.	4805.08349609375	675.25	808.75	
204.6889953613281	227559.	9261.	3953.833251953125	608.5	808.6666870117188	
205.9369964599609	287978.09375	12065.25	4663.25	692.	683.4166870117188	
207.1849975585938	193359.	10763.25	6232.08349609375	641.9166870117188	850.4166870117188	
208.4329986572266	201719.	12566.5	4629.83349609375	658.5	841.9166870117188	
209.6809997558594	236935.	9662.	5439.75	716.8333129882813	608.4166870117188	
210.9290008544922	205960.	9561.5	7102.75	666.8333129882813	783.75	
212.177001953125	238382.	9336.25	3862.25	891.9166870117188	675.1666870117188	
213.4250030517578	190849.	9060.5	4605.	658.5833129882813	867.0833129882813	
214.6730041503906	255774.	13168.25	4337.58349609375	633.5	758.5	
215.9210052490234	189978.	11915.25	4070.666748046875	583.5	833.6666870117188	
217.1699981689453	316605.8125	8184.5	3820.416748046875	641.75	791.9166870117188	
218.4179992675781	236816.9375	23929.5	4070.583251953125	833.6666870117188	708.5	
219.6660003662109	231724.	9586.5	3770.25	750.1666870117188	825.3333129882813	
220.9140014648438	1589438.125	9386.25	3878.75	750.25	650.1666870117188	
222.1620025634766	300938.03125	9461.25	5088.75	658.5833129882813	842.0833129882813	
223.4100036621094	184131.	9185.75	4120.75	817.	716.9166870117188	
224.6580047607422	194224.	8084.	30481.646484375	658.3333129882813	725.3333129882813	
225.906005859375	184710.34375	33204.25	3970.5	783.5833129882813	683.5833129882813	
227.1540069580078	269651.	14571.	3795.416748046875	883.8333129882813	867.0833129882813	
228.4019927978516	184791.	7233.	3703.5	641.75	600.1666870117188	
229.6499938964844	218920.	7558.5	3486.666748046875	825.3333129882813	850.4166870117188	
230.8990020751953	189356.	9085.75	3828.833251953125	583.5	700.3333129882813	
232.1470031738281	182848.	12016.75	4847.	625.0833129882813	850.4166870117188	
233.3950042724609	193274.	6882.75	4029.166748046875	550.0833129882813	775.1666870117188	
234.6430053710938	248192.5	7909.	4012.25	608.4166870117188	733.5833129882813	
235.8910064697266	181983.	8659.75	3486.583251953125	725.1666870117188	650.1666870117188	
237.1390075683594	406858.1875	7833.75	4195.75	775.25	700.25	
238.3869934082031	203983.	7057.75	3578.5	700.25	842.0833129882813	
239.6349945068359	239513.	8284.75	4562.91650390625	691.75	758.5833129882813	
240.8829956054688	389291.8125	12117.25	7812.41650390625	716.9166870117188	725.1666870117188	
242.1309967041016	264381.	9185.75	4304.41650390625	600.1666870117188	758.4166870117188	
243.3789978027344	232601.	11514.75	4479.58349609375	583.5	675.25	
244.6280059814453	230926.	9961.75	4463.	533.4166870117188	716.8333129882813	
245.8760070800781	302281.	9361.25	4354.41650390625	683.4166870117188	808.5	
247.1239929199219	247529.	11089.5	7669.75	616.8333129882813	758.6666870117188	
248.3719940185547	308192.78125	12492.	6023.58349609375	725.4166870117188	716.9166870117188	
249.6199951171875	210765.140625	8660.	4079.083251953125	633.5	892.	
250.8679962158203	354862.75	11414.5	4546.33349609375	842.	658.6666870117188	
252.1159973144531	383694.375	8435.	4638.08349609375	683.5833129882813	908.6666870117188	
253.3639984130859	316485.	10763.25	5431.08349609375	825.3333129882813	666.9166870117188	
254.6119995117188	203107.	13342.25	4721.5	675.25	658.4166870117188	
255.8600006103516	235355.	14971.	5915.	733.5833129882813	766.9166870117188	
257.1080017089844	223792.	28615.75	4070.583251953125	792.	733.75	
258.3569946289063	330254.15625	20912.	5756.33349609375	483.4166564941406	725.3333129882813	
259.6050109863281	208175.	17827.	4546.41650390625	733.6666870117188	733.5833129882813	
260.8529968261719	396658.84375	12440.75	6032.41650390625	600.1666870117188	791.9166870117188	
262.1010131835938	225563.890625	73448.671875	9953.3330078125	925.5	666.9166870117188	
263.3489990234375	237917.	10387.75	4788.25	692.	716.9166870117188	
264.5969848632813	191287.	13893.5	4437.83349609375	591.6666870117188	775.3333129882813	
265.8450012207031	216711.	10262.5	4696.58349609375	591.8333129882813	675.0833129882813	
267.0929870605469	306797.1875	11915.25	3803.583251953125	758.75	733.5833129882813	
268.3410034179688	302150.53125	11614.75	5722.83349609375	616.75	791.9166870117188	
269.5889892578125	375762.	12366.	4972.08349609375	633.5	850.3333129882813	
270.8370056152344	958758.8125	9261.	3678.583251953125	600.25	883.8333129882813	
272.0859985351563	196386.	12591.25	4488.08349609375	575.	741.8333129882813	
273.3340148925781	198393.	26433.5	4321.08349609375	875.3333129882813	625.0833129882813	
274.5820007324219	242431.	10738.	4287.75	708.6666870117188	666.9166870117188	
275.8299865722656	290776.15625	19083.75	5005.33349609375	675.1666870117188	842.0833129882813	
277.0780029296875	424188.53125	10137.25	50047.875	641.9166870117188	825.4166870117188	
278.3259887695313	335242.4375	9336.	3912.166748046875	725.1666870117188	833.6666870117188	
279.5740051269531	204988.875	21115.	4588.08349609375	600.1666870117188	625.0833129882813	
280.8219909667969	202517.	11414.75	5005.25	708.5833129882813	883.6666870117188	
282.0700073242188	223358.	9085.5	4846.75	958.9166870117188	850.25	
283.3179931640625	241691.578125	26335.25	6866.83349609375	700.25	750.3333129882813	
284.5660095214844	439834.375	10938.5	5097.	641.8333129882813	833.5833129882813	
285.8150024414063	242176.	11714.75	6273.75	866.8333129882813	825.3333129882813	
287.06298828125	595345.6875	9386.25	5430.83349609375	616.8333129882813	1025.583374023438	
288.3110046386719	286730.	12291.25	5097.	842.0833129882813	825.25	
289.5589904785156	341059.	12616.5	6949.91650390625	983.9166870117188	700.25	
290.8070068359375	1342490.875	56628.11328125	4955.41650390625	633.5	733.5833129882813	
292.0549926757813	523302.4375	11690.	5113.66650390625	625.	733.75	
293.3030090332031	337254.28125	18027.25	23498.5	625.0833129882813	800.5	
294.5509948730469	239693.	10913.25	4729.91650390625	675.1666870117188	792.0833129882813	
295.7990112304688	605705.1875	18603.75	4512.83349609375	783.75	766.9166870117188	
297.0469970703125	579533.	7608.5	6032.41650390625	641.75	842.0833129882813	
298.2950134277344	476178.0625	13469.	5706.5	1109.	892.1666870117188	
299.5440063476563	424053.09375	8810.5	4112.5	892.0833129882813	758.6666870117188	
300.7919921875	383098.9375	29925.	4387.66650390625	691.8333129882813	716.9166870117188	
302.0400085449219	266931.	9336.25	9426.4169921875	575.1666870117188	875.4166870117188	
303.2879943847656	309462.8125	9135.5	4788.58349609375	867.0833129882813	633.5	
304.5360107421875	436520.15625	9561.75	3670.166748046875	666.75	733.75	
305.7839965820313	1578102.875	15572.	4087.416748046875	616.8333129882813	725.1666870117188	
307.0320129394531	288529.	23723.75	6432.58349609375	716.9166870117188	616.6666870117188	
308.2799987792969	247576.	9611.75	6658.83349609375	583.3333129882813	917.3333129882813	
309.5280151367188	234453.	11589.5	4746.75	1451.	791.9166870117188	
310.7760009765625	199566.	11365.	3419.75	541.75	775.3333129882813	
312.0239868164063	244482.265625	9436.5	4195.91650390625	716.9166870117188	558.3333129882813	
313.2730102539063	241697.	8960.5	4037.333251953125	641.9166870117188	733.5	
314.52099609375	198451.	10963.5	4170.83349609375	783.75	700.25	
315.7690124511719	230673.	19611.	4129.	683.5	917.25	
317.0169982910156	278040.	9686.75	3637.	700.25	691.8333129882813	
318.2650146484375	506286.4375	195795.953125	4780.16650390625	984.	883.6666870117188	
319.5130004882813	208580.	10613.25	6224.58349609375	858.75	691.9166870117188	
320.760986328125	323548.	22937.25	3962.25	583.5	716.9166870117188	
322.0090026855469	240213.	25446.75	4037.416748046875	708.5	750.25	
323.2569885253906	195044.	8584.75	3945.583251953125	875.4166870117188	950.5	
324.5050048828125	204113.	9260.75	3403.166748046875	758.5	842.	
325.7529907226563	197933.	48223.25	4120.75	650.1666870117188	817.	
327.0020141601563	231418.	11715.	3553.416748046875	725.1666870117188	767.	
328.25	233462.	10713.	3378.166748046875	1050.583374023438	783.5833129882813	
329.4979858398438	211252.3125	9386.25	3970.583251953125	817.	783.6666870117188	
330.7460021972656	194991.	9135.75	4763.58349609375	575.0833129882813	633.4166870117188	
331.9939880371094	194531.109375	9862.	3770.416748046875	842.	675.1666870117188	
333.2420043945313	190853.	10037.5	3978.833251953125	500.1666564941406	758.5833129882813	
334.489990234375	190884.	8485.	3928.916748046875	716.9166870117188	725.25	
335.7380065917969	214980.	10287.5	3778.75	675.0833129882813	775.4166870117188	
336.9859924316406	240567.	11314.5	4721.58349609375	1159.083374023438	850.3333129882813	
338.2340087890625	269034.	11614.75	3953.916748046875	625.1666870117188	758.5833129882813	
339.4819946289063	273523.	9962.	3878.666748046875	742.	825.3333129882813	
340.7309875488281	291256.	10437.75	4813.66650390625	783.6666870117188	892.0833129882813	
341.97900390625	376673.5625	13920.5	4137.58349609375	925.5833129882813	691.8333129882813	
343.2269897460938	244985.	9186.	3987.166748046875	675.25	808.5	
344.4750061035156	225103.28125	10963.5	4404.5	825.25	867.	
345.7229919433594	1036232.75	36697.25	5422.75	758.5833129882813	775.3333129882813	
346.9710083007813	272978.125	9311.25	4337.91650390625	808.6666870117188	658.4166870117188	
348.218994140625	252182.	11539.5	4304.33349609375	783.5833129882813	800.25	
349.4670104980469	229799.	9987.	3820.333251953125	583.4166870117188	867.0833129882813	
350.7149963378906	233550.	9861.75	4671.66650390625	775.25	842.	
351.9630126953125	209566.328125	10212.25	5389.5	842.0833129882813	892.	
353.2109985351563	225328.	12466.	4704.91650390625	583.4166870117188	658.5833129882813	
354.4599914550781	203689.	9161.	4204.25	917.0833129882813	733.5833129882813	
355.7080078125	209935.	10963.75	3561.75	825.4166870117188	758.5833129882813	
356.9559936523438	236800.	7758.75	3970.666748046875	600.0833129882813	917.0833129882813	
358.2040100097656	208542.	9336.25	4746.58349609375	491.8333435058594	833.6666870117188	
359.4519958496094	193756.	8935.5	4087.166748046875	892.1666870117188	808.6666870117188	
360.7000122070313	211850.	15449.	3745.25	950.6666870117188	883.75	
361.947998046875	916133.4375	7934.25	5448.33349609375	666.75	741.9166870117188	
363.1960144042969	404992.40625	9586.5	3553.416748046875	700.3333129882813	775.3333129882813	
364.4440002441406	240706.	8284.5	3687.	892.3333129882813	933.9166870117188	
365.6919860839844	472194.21875	8660.	3695.166748046875	775.4166870117188	783.75	
366.9400024414063	237452.	8234.5	4304.41650390625	908.75	683.4166870117188	
368.18798828125	221170.	12141.25	4621.58349609375	608.5833129882813	800.3333129882813	
369.43701171875	201160.	8885.5	10943.3330078125	950.5	900.6666870117188	
370.6849975585938	240743.	14096.	3453.25	675.1666870117188	741.75	
371.9330139160156	242955.	7183.25	3703.5	775.25	741.9166870117188	
373.1809997558594	262626.03125	6732.25	13973.4169921875	1634.916625976563	741.9166870117188	
374.4289855957031	237619.	6932.75	4421.25	950.4166870117188	692.	
375.677001953125	294012.25	8485.	3870.416748046875	691.8333129882813	683.5833129882813	
376.9249877929688	277195.75	7558.25	3336.5	575.1666870117188	750.25	
378.1730041503906	260173.	7709.	3787.	725.1666870117188	783.5833129882813	
379.4209899902344	593387.25	7633.5	3787.	575.0833129882813	650.1666870117188	
380.6690063476563	487650.	7007.75	3628.5	591.9166870117188	817.0833129882813	
381.9169921875	216479.	7558.5	3895.5	591.9166870117188	791.8333129882813	
383.1659851074219	209706.	7233.	3870.5	733.6666870117188	683.5833129882813	
384.4140014648438	215990.	7533.5	3586.75	633.5	700.1666870117188	
385.6619873046875	229645.	8610.25	3353.083251953125	616.8333129882813	908.8333129882813	
386.9100036621094	211718.	5231.	4329.16650390625	1209.	733.5833129882813	
388.1579895019531	192349.	6557.	3428.25	583.4166870117188	791.75	
389.406005859375	190873.	6632.25	4504.66650390625	591.9166870117188	650.1666870117188	
390.6539916992188	206249.	11465.5	4079.166748046875	775.4166870117188	691.8333129882813	
391.9020080566406	309014.	11515.25	3394.833251953125	717.	625.0833129882813	
393.1499938964844	191934.	7483.5	3486.666748046875	958.8333129882813	992.1666870117188	
394.3980102539063	359810.3125	11490.	6058.08349609375	2845.416748046875	867.0833129882813	
395.64599609375	209364.	10438.25	3978.916748046875	575.	950.5	
396.8949890136719	203455.28125	10863.75	3753.666748046875	691.8333129882813	758.75	
398.1430053710938	227729.	9711.75	5622.91650390625	625.1666870117188	716.8333129882813	
399.3909912109375	219833.	7583.5	4763.5	575.1666870117188	725.3333129882813	
400.6390075683594	307791.40625	6958.	4145.83349609375	450.1666564941406	641.75	
401.8869934082031	288078.625	10713.75	5380.91650390625	591.75	675.25	
403.135009765625	249142.	8810.25	3812.083251953125	716.9166870117188	775.3333129882813	
404.3829956054688	222513.	7208.25	6400.33349609375	1484.416625976563	600.1666870117188	
405.6310119628906	242039.671875	8584.75	3878.833251953125	950.5	591.8333129882813	
406.8789978027344	375891.53125	8084.25	4654.83349609375	792.	800.25	
408.1270141601563	222447.	8134.25	4020.666748046875	625.25	758.5833129882813	
409.375	217979.	7533.25	3953.916748046875	666.8333129882813	775.1666870117188	
410.6239929199219	203815.	7258.	4421.25	825.3333129882813	700.25	
411.8720092773438	223299.	9110.75	4137.5	691.75	783.6666870117188	
413.1199951171875	222780.	8635.	3962.166748046875	1735.	758.8333129882813	
414.3680114746094	234737.	10639.	4913.66650390625	608.5	791.9166870117188	
415.6159973144531	203703.	8209.5	5330.83349609375	1434.583374023438	691.8333129882813	
416.864013671875	221609.	9686.5	4946.83349609375	583.5	800.3333129882813	
418.1119995117188	215613.	8059.	4805.	950.5	641.8333129882813	
419.3599853515625	240721.	9787.	3645.25	675.25	833.6666870117188	
420.6080017089844	264241.	9136.	4037.333251953125	1509.583374023438	783.6666870117188	
421.8559875488281	230674.	7533.5	14391.25	658.5	775.25	
423.10400390625	253735.	11240.25	3778.666748046875	741.8333129882813	508.3333435058594	
424.3529968261719	232360.	7934.25	3887.166748046875	666.8333129882813	783.6666870117188	
425.6010131835938	463344.3125	7258.25	4329.41650390625	775.4166870117188	867.	
426.8489990234375	221009.	9161.	6709.58349609375	658.4166870117188	716.8333129882813	
428.0969848632813	297502.5625	8334.5	4513.	917.25	958.8333129882813	
429.3450012207031	227022.	11314.5	4095.75	583.4166870117188	691.8333129882813	
430.5929870605469	215150.	8059.25	3920.583251953125	783.5833129882813	716.9166870117188	
431.8410034179688	300894.	8334.75	4221.	533.5	875.3333129882813	
433.0889892578125	253143.	8134.25	3861.916748046875	641.75	750.25	
434.3370056152344	273277.	11314.25	4471.16650390625	650.1666870117188	792.	
435.5849914550781	265441.	7733.75	3962.25	600.	708.5	
436.8330078125	235229.	7733.75	8767.1669921875	608.3333129882813	750.25	
438.0820007324219	231490.46875	7608.75	4045.833251953125	583.5	742.	
439.3299865722656	292706.	7733.75	5623.	566.75	733.5833129882813	
440.5780029296875	252998.	7984.25	4554.75	550.1666870117188	833.6666870117188	
441.8259887695313	460215.5625	7959.25	4880.25	641.75	808.6666870117188	
443.0740051269531	235011.	7633.75	5631.16650390625	833.6666870117188	783.6666870117188	
444.3219909667969	268912.	7733.75	4354.33349609375	600.0833129882813	817.0833129882813	
